learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,5,0.225,0.848,0.187,0.221252441,0.179473877,0.250640869,N/A,No Rating Submission
29,20,6,0.225,0.848,0.187,0.33114624,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.960205078,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.318969727,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.777618408,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.188781738,0.689544678,0.632995605,N/A,No Rating Submission
29,20,11,0.225,0.848,0.187,0.536071777,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.291290283,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.461547852,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.720825195,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.763366699,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.729522705,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.308135986,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.31072998,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.730224609,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.563201904,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.133728027,0.689697266,0.654968262,N/A,No Rating Submission
30,13,2,0.214,0.883,0.167,0.791778564,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.487731934,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.584899902,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.44909668,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.869720459,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.364257813,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.672027588,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.577331543,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.098052979,0.134216309,0.33605957,N/A,No Rating Submission
30,13,11,0.214,0.883,0.167,0.936859131,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.522857666,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.593444824,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.025482178,0.641601563,0.097686768,0,
31,10,2,0.21,0.878,0.158,0.94152832,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.012695313,0.149780273,0.723724365,N/A,No Rating Submission
31,10,4,0.21,0.878,0.158,0.204833984,0.537658691,0.770874023,N/A,No Rating Submission
31,10,5,0.21,0.878,0.158,0.118835449,0.123565674,0.874359131,N/A,No Rating Submission
31,10,6,0.21,0.878,0.158,0.329528809,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.518188477,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.213684082,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.160949707,0.20199585,0.47845459,N/A,No Rating Submission
32,15,0,0.224,0.892,0.171,0.110473633,0.268554688,0.607208252,N/A,No Rating Submission
32,15,1,0.224,0.892,0.171,0.899841309,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.86605835,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.511230469,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.090698242,0.555480957,0.295074463,N/A,No Rating Submission
32,15,5,0.224,0.892,0.171,0.189758301,0.690246582,0.242248535,N/A,No Rating Submission
32,15,6,0.224,0.892,0.171,0.556549072,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.853546143,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.649139404,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.959411621,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.914001465,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.327514648,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.658874512,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.308349609,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.760223389,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.05758667,0.295318604,0.206756592,N/A,No Rating Submission
33,22,1,0.215,0.885,0.181,0.676208496,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.194396973,0.854919434,0.250854492,N/A,No Rating Submission
33,22,3,0.215,0.885,0.181,0.319915771,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.043334961,0.329223633,0.577911377,N/A,No Rating Submission
33,22,5,0.215,0.885,0.181,0.413909912,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.839599609,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.755218506,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.714569092,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.514404297,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.939208984,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.15145874,0.195098877,0.980316162,N/A,No Rating Submission
33,22,12,0.215,0.885,0.181,0.329223633,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.672821045,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.286834717,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.340606689,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.820831299,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.359069824,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.24810791,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.528503418,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.310394287,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.341888428,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.880371094,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.541931152,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.466491699,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.151489258,0.26751709,0.350097656,N/A,No Rating Submission
35,23,1,0.211,0.883,0.171,0.515075684,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.458190918,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.462585449,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.007629395,0.309020996,0.949249268,N/A,No Rating Submission
35,23,5,0.211,0.883,0.171,0.234130859,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.924224854,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.150848389,0.450439453,0.832702637,N/A,No Rating Submission
35,23,8,0.211,0.883,0.171,0.251983643,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.340698242,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.500518799,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.410797119,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.953277588,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.918823242,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.267028809,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.901794434,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.077941895,0.581848145,0.408447266,N/A,No Rating Submission
35,23,17,0.211,0.883,0.171,0.611206055,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.212005615,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.626831055,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.543701172,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.805480957,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.254882813,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.441314697,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.975708008,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.044677734,0.140289307,0.924072266,N/A,No Rating Submission
36,19,3,0.226,0.864,0.15,0.615936279,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.230773926,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.741424561,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.355712891,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.633789063,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.466003418,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.15032959,0.815612793,0.098815918,3,
36,19,10,0.226,0.864,0.15,0.865142822,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.241668701,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.805145264,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.642944336,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.120849609,0.881591797,N/A,N/A,No Recommendation Follow
36,19,15,0.226,0.864,0.15,0.680114746,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.123596191,0.669311523,0.543548584,N/A,No Rating Submission
36,19,17,0.226,0.864,0.15,0.544677734,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.557006836,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.558258057,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.786407471,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.042663574,0.946929932,N/A,N/A,No Recommendation Follow
37,9,3,0.204,0.862,0.175,0.745269775,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.13369751,0.15927124,0.755462646,N/A,No Rating Submission
37,9,5,0.204,0.862,0.175,0.282897949,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.158172607,0.971588135,N/A,N/A,No Recommendation Follow
37,9,7,0.204,0.862,0.175,0.410186768,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.317077637,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.41418457,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.670349121,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.659362793,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.529571533,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.420959473,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.501251221,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.712158203,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.607543945,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.830230713,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.81829834,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.903778076,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.324920654,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.137420654,0.585479736,0.246124268,N/A,No Rating Submission
38,27,13,0.186,0.87,0.168,0.799530029,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.51071167,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.595245361,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.526428223,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.863006592,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.064056396,0.649963379,0.066101074,4,
38,27,19,0.186,0.87,0.168,0.668548584,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.266418457,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.469604492,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.71307373,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.214782715,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.590515137,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.921844482,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.085601807,0.519500732,0.220123291,N/A,No Rating Submission
39,5,0,0.233,0.878,0.159,0.792480469,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.042785645,0.761779785,0.757843018,N/A,No Rating Submission
39,5,2,0.233,0.878,0.159,0.712341309,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.520233154,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.585235596,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.988647461,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.239868164,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.717651367,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.214874268,0.369720459,0.579681396,N/A,No Rating Submission
40,16,4,0.217,0.889,0.162,0.281311035,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.042449951,0.71105957,0.804901123,N/A,No Rating Submission
40,16,6,0.217,0.889,0.162,0.757720947,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.899230957,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.501647949,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.868530273,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.908477783,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.081329346,0.11416626,0.766876221,N/A,No Rating Submission
40,16,12,0.217,0.889,0.162,0.392456055,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.003204346,0.897674561,N/A,N/A,No Recommendation Follow
40,16,14,0.217,0.889,0.162,0.035003662,0.336334229,0.831268311,N/A,No Rating Submission
40,16,15,0.217,0.889,0.162,0.755706787,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.512939453,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.325866699,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.398101807,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.93258667,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.650085449,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.881652832,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.952697754,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.848022461,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.17565918,0.733398438,0.056365967,0,
41,17,9,0.222,0.866,0.147,0.211669922,0.959655762,N/A,N/A,No Recommendation Follow
41,17,10,0.222,0.866,0.147,0.640838623,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.024047852,0.59072876,0.71572876,N/A,No Rating Submission
41,17,12,0.222,0.866,0.147,0.782226563,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.53805542,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.980743408,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.098175049,0.730102539,0.78918457,N/A,No Rating Submission
41,17,16,0.222,0.866,0.147,0.175170898,0.796600342,0.227813721,N/A,No Rating Submission
42,3,0,0.208,0.883,0.156,0.910827637,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.000366211,0.395141602,0.267242432,N/A,No Rating Submission
42,3,2,0.208,0.883,0.156,0.005554199,0.738006592,0.307159424,N/A,No Rating Submission
43,19,0,0.208,0.866,0.186,0.518035889,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.86630249,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.852935791,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.973815918,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.069091797,0.449432373,0.555480957,N/A,No Rating Submission
43,19,5,0.208,0.866,0.186,0.234619141,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.794555664,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.614318848,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.305541992,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.238525391,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.396362305,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.134796143,0.733886719,0.389129639,N/A,No Rating Submission
43,19,12,0.208,0.866,0.186,0.274414063,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.321807861,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.570617676,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.586517334,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.65032959,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.562805176,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.633789063,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.045928955,0.810455322,0.991668701,N/A,No Rating Submission
44,18,1,0.229,0.874,0.148,0.678466797,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.150360107,0.02734375,0.13470459,1,
44,18,3,0.229,0.874,0.148,0.277038574,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.468322754,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.155303955,0.574951172,0.73727417,N/A,No Rating Submission
44,18,6,0.229,0.874,0.148,0.525634766,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.548309326,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.745941162,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.999969482,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.094940186,0.656829834,0.851074219,N/A,No Rating Submission
44,18,11,0.229,0.874,0.148,0.258117676,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.005187988,0.098236084,0.822631836,N/A,No Rating Submission
44,18,13,0.229,0.874,0.148,0.252380371,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.705810547,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.420806885,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.715332031,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.44039917,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.056518555,0.166534424,0.147155762,1,
45,23,1,0.212,0.857,0.18,0.207977295,0.982635498,N/A,N/A,No Recommendation Follow
45,23,2,0.212,0.857,0.18,0.343261719,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.168273926,0.128295898,0.195861816,N/A,No Rating Submission
45,23,4,0.212,0.857,0.18,0.420715332,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.098388672,0.623443604,0.56161499,N/A,No Rating Submission
45,23,6,0.212,0.857,0.18,0.359893799,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.414520264,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.050445557,0.731719971,0.842346191,N/A,No Rating Submission
45,23,9,0.212,0.857,0.18,0.06918335,0.623535156,0.085418701,4,
45,23,10,0.212,0.857,0.18,0.786102295,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.106658936,0.911254883,N/A,N/A,No Recommendation Follow
45,23,12,0.212,0.857,0.18,0.120941162,0.161071777,0.195037842,N/A,No Rating Submission
45,23,13,0.212,0.857,0.18,0.844177246,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.942596436,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.33493042,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.021911621,0.233062744,0.545684814,N/A,No Rating Submission
45,23,17,0.212,0.857,0.18,0.920013428,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.867858887,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.400848389,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.346282959,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.770019531,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.668823242,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.258605957,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.889099121,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.798248291,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.788299561,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.163543701,0.850372314,0.534515381,N/A,No Rating Submission
46,15,5,0.215,0.874,0.166,0.224639893,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.93649292,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.715759277,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.922454834,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.831268311,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.310974121,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.433929443,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.601257324,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.602111816,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.238952637,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.551544189,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.157592773,0.074249268,0.538116455,N/A,No Rating Submission
47,10,2,0.204,0.889,0.168,0.620544434,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.022186279,0.384338379,0.841766357,N/A,No Rating Submission
47,10,4,0.204,0.889,0.168,0.687957764,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.628936768,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.42199707,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.303527832,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.307769775,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.212768555,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.204528809,0.916564941,N/A,N/A,No Recommendation Follow
48,11,1,0.235,0.876,0.14,0.989715576,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.83605957,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.928497314,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.091766357,0.16015625,0.758605957,N/A,No Rating Submission
48,11,5,0.235,0.876,0.14,0.966033936,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.082489014,0.979248047,N/A,N/A,No Recommendation Follow
48,11,7,0.235,0.876,0.14,0.12902832,0.090759277,0.473449707,N/A,No Rating Submission
48,11,8,0.235,0.876,0.14,0.994689941,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.932647705,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.750976563,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.705780029,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.692047119,N/A,N/A,N/A,No Recommendation Request
49,29,2,0.196,0.879,0.164,0.948150635,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.085357666,0.785461426,0.9715271,N/A,No Rating Submission
49,29,4,0.196,0.879,0.164,0.114471436,0.750671387,0.958190918,N/A,No Rating Submission
49,29,5,0.196,0.879,0.164,0.130584717,0.621856689,0.465515137,N/A,No Rating Submission
49,29,6,0.196,0.879,0.164,0.973815918,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.863800049,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.468231201,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.873138428,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.073822021,0.203979492,0.888061523,N/A,No Rating Submission
49,29,11,0.196,0.879,0.164,0.487091064,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.292297363,N/A,N/A,N/A,No Recommendation Request
