learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,6,0.225,0.848,0.187,0.916992188,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.85333252,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.683013916,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.492675781,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.312713623,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.937316895,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.277526855,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.751190186,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.579711914,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.015136719,0.19430542,0.549957275,N/A,No Rating Submission
29,20,16,0.225,0.848,0.187,0.380065918,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.56036377,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.160186768,0.619293213,0.040435791,4,
29,20,19,0.225,0.848,0.187,0.101654053,0.916229248,N/A,N/A,No Recommendation Follow
30,13,0,0.214,0.883,0.167,0.159820557,0.641204834,0.693115234,N/A,No Rating Submission
30,13,1,0.214,0.883,0.167,0.093292236,0.921203613,N/A,N/A,No Recommendation Follow
30,13,2,0.214,0.883,0.167,0.213012695,0.356536865,0.70401001,N/A,No Rating Submission
30,13,3,0.214,0.883,0.167,0.833190918,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.384796143,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.949768066,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.405822754,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.743743896,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.153137207,0.904022217,N/A,N/A,No Recommendation Follow
30,13,9,0.214,0.883,0.167,0.556610107,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.589599609,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.163543701,0.927246094,N/A,N/A,No Recommendation Follow
30,13,12,0.214,0.883,0.167,0.69921875,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.900726318,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.270477295,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.719909668,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.328369141,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.413085938,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.043121338,0.962768555,N/A,N/A,No Recommendation Follow
31,10,6,0.21,0.878,0.158,0.393829346,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.335906982,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.223999023,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.128662109,0.559783936,0.166412354,N/A,No Rating Submission
32,15,0,0.224,0.892,0.171,0.370727539,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.091125488,0.793670654,0.596923828,N/A,No Rating Submission
32,15,2,0.224,0.892,0.171,0.002471924,0.280548096,0.372802734,N/A,No Rating Submission
32,15,3,0.224,0.892,0.171,0.032196045,0.982421875,N/A,N/A,No Recommendation Follow
32,15,4,0.224,0.892,0.171,0.345001221,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.047851563,0.420196533,0.515014648,N/A,No Rating Submission
32,15,6,0.224,0.892,0.171,0.13848877,0.226379395,0.795410156,N/A,No Rating Submission
32,15,7,0.224,0.892,0.171,0.484069824,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.533996582,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.257843018,N/A,N/A,N/A,No Recommendation Request
32,15,10,0.224,0.892,0.171,0.488006592,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.352478027,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.236663818,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.059509277,0.319702148,0.737213135,N/A,No Rating Submission
32,15,14,0.224,0.892,0.171,0.021942139,0.240081787,0.176635742,N/A,No Rating Submission
33,22,0,0.215,0.885,0.181,0.819824219,N/A,N/A,N/A,No Recommendation Request
33,22,1,0.215,0.885,0.181,0.462097168,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.622009277,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.303222656,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.40802002,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.778106689,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.351135254,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.118591309,0.942108154,N/A,N/A,No Recommendation Follow
33,22,8,0.215,0.885,0.181,0.133148193,0.878845215,0.094818115,3,
33,22,9,0.215,0.885,0.181,0.593048096,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.040252686,0.771850586,0.073028564,3,
33,22,11,0.215,0.885,0.181,0.56262207,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.127532959,0.042938232,0.592285156,N/A,No Rating Submission
33,22,13,0.215,0.885,0.181,0.913146973,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.834533691,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.605987549,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.66104126,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.01361084,0.700561523,0.008056641,3,
33,22,18,0.215,0.885,0.181,0.236480713,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.572418213,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.983947754,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.940093994,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.683868408,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.08114624,0.473327637,0.095184326,1,
34,3,2,0.204,0.891,0.151,0.357299805,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.281585693,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.279571533,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.918029785,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.638702393,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.404541016,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.40814209,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.499969482,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.991638184,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.645202637,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.883239746,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.391418457,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.919494629,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.343475342,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.307495117,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.005371094,0.029663086,0.470123291,N/A,No Rating Submission
35,23,15,0.211,0.883,0.171,0.255065918,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.538726807,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.293548584,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.077392578,0.129119873,0.30456543,N/A,No Rating Submission
35,23,19,0.211,0.883,0.171,0.581451416,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.405883789,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.173370361,0.507568359,0.076629639,2,
35,23,22,0.211,0.883,0.171,0.687744141,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.939605713,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.817230225,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.946258545,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.275390625,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.918548584,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.566955566,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.39163208,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.862091064,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.401977539,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.117553711,0.827148438,0.696838379,N/A,No Rating Submission
36,19,10,0.226,0.864,0.15,0.531829834,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.311828613,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.776031494,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.653961182,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.895050049,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.646789551,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.662567139,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.561706543,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.196136475,0.100860596,0.624664307,N/A,No Rating Submission
37,9,0,0.204,0.862,0.175,0.654296875,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.450927734,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.045166016,0.736114502,0.861022949,N/A,No Rating Submission
37,9,3,0.204,0.862,0.175,0.410522461,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.071044922,0.311706543,0.141418457,0,
37,9,5,0.204,0.862,0.175,0.56842041,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.772277832,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.517364502,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.908660889,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.717773438,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.254425049,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.14175415,0.634429932,0.94732666,N/A,No Rating Submission
38,27,3,0.186,0.87,0.168,0.210601807,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.310852051,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.393463135,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.970489502,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.503601074,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.956756592,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.361236572,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.220275879,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.144104004,0.98223877,N/A,N/A,No Recommendation Follow
38,27,12,0.186,0.87,0.168,0.42376709,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.265106201,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.24822998,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.28024292,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.448486328,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.27734375,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.441986084,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.617706299,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.552734375,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.455932617,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.447296143,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.357757568,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.431518555,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.902801514,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.556793213,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.114776611,0.03894043,0.877563477,N/A,No Rating Submission
39,5,1,0.233,0.878,0.159,0.399688721,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.175842285,0.840270996,0.946533203,N/A,No Rating Submission
39,5,3,0.233,0.878,0.159,0.322906494,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.935272217,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.966308594,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.28527832,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.847900391,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.731781006,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.809234619,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.187530518,0.382263184,0.770690918,N/A,No Rating Submission
40,16,6,0.217,0.889,0.162,0.551940918,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.379272461,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.836425781,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.942108154,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.184234619,0.531646729,0.520019531,N/A,No Rating Submission
40,16,11,0.217,0.889,0.162,0.102478027,0.56048584,0.329284668,N/A,No Rating Submission
40,16,12,0.217,0.889,0.162,0.347076416,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.900604248,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.407867432,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.170440674,0.008209229,0.156616211,1,
41,17,0,0.222,0.866,0.147,0.344665527,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.44934082,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.84475708,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.149505615,0.30960083,0.396606445,N/A,No Rating Submission
41,17,4,0.222,0.866,0.147,0.521972656,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.579650879,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.603302002,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.882537842,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.97555542,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.271728516,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.504974365,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.146240234,0.332519531,0.470550537,N/A,No Rating Submission
41,17,12,0.222,0.866,0.147,0.440826416,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.026031494,0.783752441,0.863494873,N/A,No Rating Submission
41,17,14,0.222,0.866,0.147,0.461914063,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.296844482,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.046508789,0.094238281,0.237091064,N/A,No Rating Submission
42,3,0,0.208,0.883,0.156,0.894134521,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.144561768,0.324005127,0.669769287,N/A,No Rating Submission
42,3,2,0.208,0.883,0.156,0.527374268,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.988739014,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.705505371,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.72644043,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.616943359,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.521392822,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.796722412,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.463867188,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.989532471,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.351165771,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.165283203,0.931335449,N/A,N/A,No Recommendation Follow
43,19,10,0.208,0.866,0.186,0.364929199,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.425018311,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.552093506,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.772186279,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.53237915,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.309020996,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.815002441,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.627655029,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.846313477,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.285827637,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.743408203,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.925689697,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.559234619,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.878936768,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.240509033,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.323608398,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.034576416,0.059326172,0.251037598,N/A,No Rating Submission
44,18,8,0.229,0.874,0.148,0.179016113,0.312530518,0.525482178,N/A,No Rating Submission
44,18,9,0.229,0.874,0.148,0.60043335,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.349029541,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.482757568,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.724639893,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.657409668,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.335174561,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.916046143,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.8175354,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.572479248,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.665039063,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.989990234,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.987548828,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.983123779,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.737335205,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.238830566,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.248077393,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.570068359,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.466644287,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.982757568,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.954376221,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.987030029,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.147216797,0.79776001,0.425262451,N/A,No Rating Submission
45,23,13,0.212,0.857,0.18,0.535552979,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.580108643,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.431396484,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.671539307,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.255340576,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.237457275,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.739532471,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.651397705,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.705169678,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.721282959,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.632568359,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.865020752,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.930969238,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.80279541,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.64050293,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.330169678,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.104980469,0.339050293,0.30770874,N/A,No Rating Submission
46,15,7,0.215,0.874,0.166,0.529449463,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.69744873,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.147613525,0.11315918,0.925628662,N/A,No Rating Submission
46,15,10,0.215,0.874,0.166,0.144775391,0.822845459,0.917205811,N/A,No Rating Submission
46,15,11,0.215,0.874,0.166,0.297271729,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.507629395,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.027862549,0.123687744,0.466766357,N/A,No Rating Submission
46,15,14,0.215,0.874,0.166,0.411590576,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.634185791,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.427032471,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.822906494,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.301818848,N/A,N/A,N/A,No Recommendation Request
47,10,4,0.204,0.889,0.168,0.978637695,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.171691895,0.262420654,0.328521729,N/A,No Rating Submission
47,10,6,0.204,0.889,0.168,0.779388428,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.782012939,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.384521484,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.302581787,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.259033203,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.156707764,0.55960083,0.128051758,1,
48,11,2,0.235,0.876,0.14,0.910980225,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.221710205,0.159973145,0.875244141,N/A,No Rating Submission
48,11,4,0.235,0.876,0.14,0.748626709,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.632781982,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.430175781,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.048034668,0.992736816,N/A,N/A,No Recommendation Follow
48,11,8,0.235,0.876,0.14,0.770965576,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.011993408,0.757995605,0.638885498,N/A,No Rating Submission
48,11,10,0.235,0.876,0.14,0.85357666,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.648529053,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.037109375,0.921173096,N/A,N/A,No Recommendation Follow
49,29,2,0.196,0.879,0.164,0.142089844,0.496490479,0.44140625,N/A,No Rating Submission
49,29,3,0.196,0.879,0.164,0.005706787,0.685943604,0.814544678,N/A,No Rating Submission
49,29,4,0.196,0.879,0.164,0.18145752,0.663696289,0.354064941,N/A,No Rating Submission
49,29,5,0.196,0.879,0.164,0.139709473,0.931396484,N/A,N/A,No Recommendation Follow
49,29,6,0.196,0.879,0.164,0.310791016,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.140350342,0.14855957,0.515899658,N/A,No Rating Submission
49,29,8,0.196,0.879,0.164,0.512451172,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.597290039,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.665222168,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.20123291,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.670318604,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.601715088,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.231231689,N/A,N/A,N/A,No Recommendation Request
