learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
36,19,2,0.226,0.864,0.15,0.946259
36,19,3,0.226,0.864,0.15,0.275391
36,19,4,0.226,0.864,0.15,0.918549
36,19,5,0.226,0.864,0.15,0.566956
36,19,6,0.226,0.864,0.15,0.391632
36,19,7,0.226,0.864,0.15,0.862091
36,19,8,0.226,0.864,0.15,0.401978
36,19,9,0.226,0.864,0.15,0.117554
36,19,9,0.226,0.864,0.15,0.827148
36,19,9,0.226,0.864,0.15,0.696838
36,19,10,0.226,0.864,0.15,0.53183
36,19,11,0.226,0.864,0.15,0.311829
36,19,12,0.226,0.864,0.15,0.776031
36,19,13,0.226,0.864,0.15,0.653961
36,19,14,0.226,0.864,0.15,0.89505
36,19,15,0.226,0.864,0.15,0.64679
36,19,16,0.226,0.864,0.15,0.662567
36,19,17,0.226,0.864,0.15,0.561707
36,19,18,0.226,0.864,0.15,0.196136
36,19,18,0.226,0.864,0.15,0.100861
36,19,18,0.226,0.864,0.15,0.624664
37,9,0,0.204,0.862,0.175,0.654297
37,9,1,0.204,0.862,0.175,0.450928
37,9,2,0.204,0.862,0.175,0.045166
37,9,2,0.204,0.862,0.175,0.736115
37,9,2,0.204,0.862,0.175,0.861023
37,9,3,0.204,0.862,0.175,0.410522
37,9,4,0.204,0.862,0.175,0.071045
37,9,4,0.204,0.862,0.175,0.311707
37,9,4,0.204,0.862,0.175,0.141418
37,9,4,0.204,0.862,0.175,0.040955
37,9,5,0.204,0.862,0.175,0.56842
37,9,6,0.204,0.862,0.175,0.772278
37,9,7,0.204,0.862,0.175,0.517365
37,9,8,0.204,0.862,0.175,0.908661
38,27,0,0.186,0.87,0.168,0.717773
38,27,1,0.186,0.87,0.168,0.254425
38,27,2,0.186,0.87,0.168,0.141754
38,27,2,0.186,0.87,0.168,0.63443
38,27,2,0.186,0.87,0.168,0.947327
38,27,3,0.186,0.87,0.168,0.210602
38,27,4,0.186,0.87,0.168,0.310852
38,27,5,0.186,0.87,0.168,0.393463
38,27,6,0.186,0.87,0.168,0.97049
38,27,7,0.186,0.87,0.168,0.503601
38,27,8,0.186,0.87,0.168,0.956757
38,27,9,0.186,0.87,0.168,0.361237
38,27,10,0.186,0.87,0.168,0.220276
38,27,11,0.186,0.87,0.168,0.144104
38,27,11,0.186,0.87,0.168,0.982239
38,27,12,0.186,0.87,0.168,0.423767
38,27,13,0.186,0.87,0.168,0.265106
38,27,14,0.186,0.87,0.168,0.24823
38,27,15,0.186,0.87,0.168,0.280243
38,27,16,0.186,0.87,0.168,0.448486
38,27,17,0.186,0.87,0.168,0.277344
38,27,18,0.186,0.87,0.168,0.441986
38,27,19,0.186,0.87,0.168,0.617706
38,27,20,0.186,0.87,0.168,0.552734
38,27,21,0.186,0.87,0.168,0.455933
38,27,22,0.186,0.87,0.168,0.447296
38,27,23,0.186,0.87,0.168,0.357758
38,27,24,0.186,0.87,0.168,0.431519
38,27,25,0.186,0.87,0.168,0.902802
38,27,26,0.186,0.87,0.168,0.556793
39,5,0,0.233,0.878,0.159,0.114777
39,5,0,0.233,0.878,0.159,0.03894
39,5,0,0.233,0.878,0.159,0.877563
39,5,1,0.233,0.878,0.159,0.399689
39,5,2,0.233,0.878,0.159,0.175842
39,5,2,0.233,0.878,0.159,0.840271
39,5,2,0.233,0.878,0.159,0.946533
39,5,3,0.233,0.878,0.159,0.322906
39,5,4,0.233,0.878,0.159,0.935272
40,16,0,0.217,0.889,0.162,0.966309
40,16,1,0.217,0.889,0.162,0.285278
40,16,2,0.217,0.889,0.162,0.8479
40,16,3,0.217,0.889,0.162,0.731781
40,16,4,0.217,0.889,0.162,0.809235
40,16,5,0.217,0.889,0.162,0.187531
40,16,5,0.217,0.889,0.162,0.382263
40,16,5,0.217,0.889,0.162,0.770691
40,16,6,0.217,0.889,0.162,0.551941
40,16,7,0.217,0.889,0.162,0.379272
40,16,8,0.217,0.889,0.162,0.836426
40,16,9,0.217,0.889,0.162,0.942108
40,16,10,0.217,0.889,0.162,0.184235
40,16,10,0.217,0.889,0.162,0.531647
40,16,10,0.217,0.889,0.162,0.52002
40,16,11,0.217,0.889,0.162,0.102478
40,16,11,0.217,0.889,0.162,0.560486
40,16,11,0.217,0.889,0.162,0.329285
40,16,12,0.217,0.889,0.162,0.347076
40,16,13,0.217,0.889,0.162,0.900604
40,16,14,0.217,0.889,0.162,0.407867
40,16,15,0.217,0.889,0.162,0.170441
40,16,15,0.217,0.889,0.162,0.008209
40,16,15,0.217,0.889,0.162,0.156616
40,16,15,0.217,0.889,0.162,0.251587
41,17,0,0.222,0.866,0.147,0.344666
41,17,1,0.222,0.866,0.147,0.449341
41,17,2,0.222,0.866,0.147,0.844757
41,17,3,0.222,0.866,0.147,0.149506
41,17,3,0.222,0.866,0.147,0.309601
41,17,3,0.222,0.866,0.147,0.396606
41,17,4,0.222,0.866,0.147,0.521973
41,17,5,0.222,0.866,0.147,0.579651
41,17,6,0.222,0.866,0.147,0.603302
41,17,7,0.222,0.866,0.147,0.882538
41,17,8,0.222,0.866,0.147,0.975555
41,17,9,0.222,0.866,0.147,0.271729
41,17,10,0.222,0.866,0.147,0.504974
41,17,11,0.222,0.866,0.147,0.14624
41,17,11,0.222,0.866,0.147,0.33252
41,17,11,0.222,0.866,0.147,0.470551
41,17,12,0.222,0.866,0.147,0.440826
41,17,13,0.222,0.866,0.147,0.026031
41,17,13,0.222,0.866,0.147,0.783752
41,17,13,0.222,0.866,0.147,0.863495
41,17,14,0.222,0.866,0.147,0.461914
41,17,15,0.222,0.866,0.147,0.296844
41,17,16,0.222,0.866,0.147,0.046509
41,17,16,0.222,0.866,0.147,0.094238
41,17,16,0.222,0.866,0.147,0.237091
42,3,0,0.208,0.883,0.156,0.894135
42,3,1,0.208,0.883,0.156,0.144562
42,3,1,0.208,0.883,0.156,0.324005
42,3,1,0.208,0.883,0.156,0.669769
42,3,2,0.208,0.883,0.156,0.527374
43,19,0,0.208,0.866,0.186,0.988739
43,19,1,0.208,0.866,0.186,0.705505
43,19,2,0.208,0.866,0.186,0.72644
43,19,3,0.208,0.866,0.186,0.616943
43,19,4,0.208,0.866,0.186,0.521393
43,19,5,0.208,0.866,0.186,0.796722
43,19,6,0.208,0.866,0.186,0.463867
43,19,7,0.208,0.866,0.186,0.989532
43,19,8,0.208,0.866,0.186,0.351166
43,19,9,0.208,0.866,0.186,0.165283
43,19,9,0.208,0.866,0.186,0.931335
43,19,10,0.208,0.866,0.186,0.364929
43,19,11,0.208,0.866,0.186,0.425018
43,19,12,0.208,0.866,0.186,0.552094
43,19,13,0.208,0.866,0.186,0.772186
43,19,14,0.208,0.866,0.186,0.532379
43,19,15,0.208,0.866,0.186,0.309021
43,19,16,0.208,0.866,0.186,0.815002
43,19,17,0.208,0.866,0.186,0.627655
43,19,18,0.208,0.866,0.186,0.846313
44,18,0,0.229,0.874,0.148,0.285828
44,18,1,0.229,0.874,0.148,0.743408
44,18,2,0.229,0.874,0.148,0.92569
44,18,3,0.229,0.874,0.148,0.559235
44,18,4,0.229,0.874,0.148,0.878937
44,18,5,0.229,0.874,0.148,0.240509
44,18,6,0.229,0.874,0.148,0.323608
44,18,7,0.229,0.874,0.148,0.034576
44,18,7,0.229,0.874,0.148,0.059326
44,18,7,0.229,0.874,0.148,0.251038
44,18,8,0.229,0.874,0.148,0.179016
44,18,8,0.229,0.874,0.148,0.312531
44,18,8,0.229,0.874,0.148,0.525482
44,18,9,0.229,0.874,0.148,0.600433
44,18,10,0.229,0.874,0.148,0.34903
44,18,11,0.229,0.874,0.148,0.482758
44,18,12,0.229,0.874,0.148,0.72464
44,18,13,0.229,0.874,0.148,0.65741
44,18,14,0.229,0.874,0.148,0.335175
44,18,15,0.229,0.874,0.148,0.916046
44,18,16,0.229,0.874,0.148,0.817535
44,18,17,0.229,0.874,0.148,0.572479
45,23,0,0.212,0.857,0.18,0.665039
45,23,1,0.212,0.857,0.18,0.98999
45,23,2,0.212,0.857,0.18,0.987549
45,23,3,0.212,0.857,0.18,0.983124
45,23,4,0.212,0.857,0.18,0.737335
45,23,5,0.212,0.857,0.18,0.238831
45,23,6,0.212,0.857,0.18,0.248077
45,23,7,0.212,0.857,0.18,0.570068
45,23,8,0.212,0.857,0.18,0.466644
45,23,9,0.212,0.857,0.18,0.982758
45,23,10,0.212,0.857,0.18,0.954376
45,23,11,0.212,0.857,0.18,0.98703
45,23,12,0.212,0.857,0.18,0.147217
45,23,12,0.212,0.857,0.18,0.79776
45,23,12,0.212,0.857,0.18,0.425262
45,23,13,0.212,0.857,0.18,0.535553
45,23,14,0.212,0.857,0.18,0.580109
45,23,15,0.212,0.857,0.18,0.431396
45,23,16,0.212,0.857,0.18,0.671539
45,23,17,0.212,0.857,0.18,0.255341
45,23,18,0.212,0.857,0.18,0.237457
45,23,19,0.212,0.857,0.18,0.739532
45,23,20,0.212,0.857,0.18,0.651398
45,23,21,0.212,0.857,0.18,0.70517
45,23,22,0.212,0.857,0.18,0.721283
46,15,0,0.215,0.874,0.166,0.632568
46,15,1,0.215,0.874,0.166,0.865021
46,15,2,0.215,0.874,0.166,0.930969
46,15,3,0.215,0.874,0.166,0.802795
46,15,4,0.215,0.874,0.166,0.640503
46,15,5,0.215,0.874,0.166,0.33017
46,15,6,0.215,0.874,0.166,0.10498
46,15,6,0.215,0.874,0.166,0.33905
46,15,6,0.215,0.874,0.166,0.307709
46,15,7,0.215,0.874,0.166,0.529449
46,15,8,0.215,0.874,0.166,0.697449
46,15,9,0.215,0.874,0.166,0.147614
46,15,9,0.215,0.874,0.166,0.113159
46,15,9,0.215,0.874,0.166,0.925629
46,15,10,0.215,0.874,0.166,0.144775
46,15,10,0.215,0.874,0.166,0.822845
46,15,10,0.215,0.874,0.166,0.917206
46,15,11,0.215,0.874,0.166,0.297272
46,15,12,0.215,0.874,0.166,0.507629
46,15,13,0.215,0.874,0.166,0.027863
46,15,13,0.215,0.874,0.166,0.123688
46,15,13,0.215,0.874,0.166,0.466766
46,15,14,0.215,0.874,0.166,0.411591
47,10,0,0.204,0.889,0.168,0.634186
47,10,1,0.204,0.889,0.168,0.427032
47,10,2,0.204,0.889,0.168,0.822906
47,10,3,0.204,0.889,0.168,0.301819
47,10,4,0.204,0.889,0.168,0.978638
47,10,5,0.204,0.889,0.168,0.171692
47,10,5,0.204,0.889,0.168,0.262421
47,10,5,0.204,0.889,0.168,0.328522
47,10,6,0.204,0.889,0.168,0.779388
47,10,7,0.204,0.889,0.168,0.782013
47,10,8,0.204,0.889,0.168,0.384521
47,10,9,0.204,0.889,0.168,0.302582
48,11,0,0.235,0.876,0.14,0.259033
48,11,1,0.235,0.876,0.14,0.156708
48,11,1,0.235,0.876,0.14,0.559601
48,11,1,0.235,0.876,0.14,0.128052
48,11,1,0.235,0.876,0.14,0.341064
48,11,2,0.235,0.876,0.14,0.91098
48,11,3,0.235,0.876,0.14,0.22171
48,11,3,0.235,0.876,0.14,0.159973
48,11,3,0.235,0.876,0.14,0.875244
48,11,4,0.235,0.876,0.14,0.748627
48,11,5,0.235,0.876,0.14,0.632782
48,11,6,0.235,0.876,0.14,0.430176
48,11,7,0.235,0.876,0.14,0.048035
48,11,7,0.235,0.876,0.14,0.992737
48,11,8,0.235,0.876,0.14,0.770966
48,11,9,0.235,0.876,0.14,0.011993
48,11,9,0.235,0.876,0.14,0.757996
48,11,9,0.235,0.876,0.14,0.638885
48,11,10,0.235,0.876,0.14,0.853577
49,29,0,0.196,0.879,0.164,0.648529
49,29,1,0.196,0.879,0.164,0.037109
49,29,1,0.196,0.879,0.164,0.921173
49,29,2,0.196,0.879,0.164,0.14209
49,29,2,0.196,0.879,0.164,0.49649
49,29,2,0.196,0.879,0.164,0.441406
49,29,3,0.196,0.879,0.164,0.005707
49,29,3,0.196,0.879,0.164,0.685944
49,29,3,0.196,0.879,0.164,0.814545
49,29,4,0.196,0.879,0.164,0.181458
49,29,4,0.196,0.879,0.164,0.663696
49,29,4,0.196,0.879,0.164,0.354065
49,29,5,0.196,0.879,0.164,0.139709
49,29,5,0.196,0.879,0.164,0.931396
49,29,6,0.196,0.879,0.164,0.310791
49,29,7,0.196,0.879,0.164,0.14035
49,29,7,0.196,0.879,0.164,0.14856
49,29,7,0.196,0.879,0.164,0.5159
49,29,8,0.196,0.879,0.164,0.512451
49,29,9,0.196,0.879,0.164,0.59729
49,29,10,0.196,0.879,0.164,0.665222
49,29,11,0.196,0.879,0.164,0.201233
49,29,12,0.196,0.879,0.164,0.670319
49,29,13,0.196,0.879,0.164,0.601715
49,29,14,0.196,0.879,0.164,0.231232
49,29,15,0.196,0.879,0.164,0.121399
49,29,15,0.196,0.879,0.164,0.439178
49,29,15,0.196,0.879,0.164,0.874817
49,29,16,0.196,0.879,0.164,0.18396
49,29,16,0.196,0.879,0.164,0.810638
49,29,16,0.196,0.879,0.164,0.091125
49,29,16,0.196,0.879,0.164,0.40036
49,29,17,0.196,0.879,0.164,0.480621
49,29,18,0.196,0.879,0.164,0.833282
49,29,19,0.196,0.879,0.164,0.63913
49,29,20,0.196,0.879,0.164,0.777069
49,29,21,0.196,0.879,0.164,0.421967
49,29,22,0.196,0.879,0.164,0.264832
49,29,23,0.196,0.879,0.164,0.934479
49,29,24,0.196,0.879,0.164,0.956116
49,29,25,0.196,0.879,0.164,0.919647
49,29,26,0.196,0.879,0.164,0.683563
49,29,27,0.196,0.879,0.164,0.543976
49,29,28,0.196,0.879,0.164,0.375488
50,11,0,0.227,0.872,0.161,0.354553
50,11,1,0.227,0.872,0.161,0.495758
50,11,2,0.227,0.872,0.161,0.170349
50,11,2,0.227,0.872,0.161,0.72818
50,11,2,0.227,0.872,0.161,0.49231
50,11,3,0.227,0.872,0.161,0.33963
50,11,4,0.227,0.872,0.161,0.024658
50,11,4,0.227,0.872,0.161,0.265289
50,11,4,0.227,0.872,0.161,0.698578
50,11,5,0.227,0.872,0.161,0.616028
50,11,6,0.227,0.872,0.161,0.362762
50,11,7,0.227,0.872,0.161,0.861328
50,11,8,0.227,0.872,0.161,0.392822
50,11,9,0.227,0.872,0.161,0.472015
50,11,10,0.227,0.872,0.161,0.245605
