learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
37,9,6,0.204,0.862,0.175,0.392334
37,9,7,0.204,0.862,0.175,0.259338
37,9,8,0.204,0.862,0.175,0.928925
38,27,0,0.186,0.87,0.168,0.740417
38,27,1,0.186,0.87,0.168,0.42395
38,27,2,0.186,0.87,0.168,0.335815
38,27,3,0.186,0.87,0.168,0.930634
38,27,4,0.186,0.87,0.168,0.888824
38,27,5,0.186,0.87,0.168,0.543884
38,27,6,0.186,0.87,0.168,0.574585
38,27,7,0.186,0.87,0.168,0.669861
38,27,8,0.186,0.87,0.168,0.17041
38,27,8,0.186,0.87,0.168,0.488647
38,27,8,0.186,0.87,0.168,0.585541
38,27,9,0.186,0.87,0.168,0.321106
38,27,10,0.186,0.87,0.168,0.742798
38,27,11,0.186,0.87,0.168,0.958221
38,27,12,0.186,0.87,0.168,0.603363
38,27,13,0.186,0.87,0.168,0.124939
38,27,13,0.186,0.87,0.168,0.669678
38,27,13,0.186,0.87,0.168,0.850922
38,27,14,0.186,0.87,0.168,0.786621
38,27,15,0.186,0.87,0.168,0.043701
38,27,15,0.186,0.87,0.168,0.337708
38,27,15,0.186,0.87,0.168,0.048309
38,27,15,0.186,0.87,0.168,0.052368
38,27,16,0.186,0.87,0.168,0.04837
38,27,16,0.186,0.87,0.168,0.708954
38,27,16,0.186,0.87,0.168,0.214294
38,27,17,0.186,0.87,0.168,0.309204
38,27,18,0.186,0.87,0.168,0.002258
38,27,18,0.186,0.87,0.168,0.230652
38,27,18,0.186,0.87,0.168,0.696167
38,27,19,0.186,0.87,0.168,0.360504
38,27,20,0.186,0.87,0.168,0.630341
38,27,21,0.186,0.87,0.168,0.084473
38,27,21,0.186,0.87,0.168,0.94989
38,27,22,0.186,0.87,0.168,0.79187
38,27,23,0.186,0.87,0.168,0.224152
38,27,24,0.186,0.87,0.168,0.491272
38,27,25,0.186,0.87,0.168,0.531586
38,27,26,0.186,0.87,0.168,0.070435
38,27,26,0.186,0.87,0.168,0.013733
38,27,26,0.186,0.87,0.168,0.495667
39,5,0,0.233,0.878,0.159,0.338898
39,5,1,0.233,0.878,0.159,0.931885
39,5,2,0.233,0.878,0.159,0.876801
39,5,3,0.233,0.878,0.159,0.414429
39,5,4,0.233,0.878,0.159,0.632751
40,16,0,0.217,0.889,0.162,0.871704
40,16,1,0.217,0.889,0.162,0.864746
40,16,2,0.217,0.889,0.162,0.374298
40,16,3,0.217,0.889,0.162,0.832397
40,16,4,0.217,0.889,0.162,0.583252
40,16,5,0.217,0.889,0.162,0.002502
40,16,5,0.217,0.889,0.162,0.702759
40,16,5,0.217,0.889,0.162,0.742218
40,16,6,0.217,0.889,0.162,0.187256
40,16,6,0.217,0.889,0.162,0.959564
40,16,7,0.217,0.889,0.162,0.153442
40,16,7,0.217,0.889,0.162,0.76709
40,16,7,0.217,0.889,0.162,0.289948
40,16,8,0.217,0.889,0.162,0.02359
40,16,8,0.217,0.889,0.162,0.707031
40,16,8,0.217,0.889,0.162,0.585419
40,16,9,0.217,0.889,0.162,0.672272
40,16,10,0.217,0.889,0.162,0.989746
40,16,11,0.217,0.889,0.162,0.097076
40,16,11,0.217,0.889,0.162,0.669952
40,16,11,0.217,0.889,0.162,0.991638
40,16,12,0.217,0.889,0.162,0.309418
40,16,13,0.217,0.889,0.162,0.537445
40,16,14,0.217,0.889,0.162,0.961884
40,16,15,0.217,0.889,0.162,0.95047
41,17,0,0.222,0.866,0.147,0.852234
41,17,1,0.222,0.866,0.147,0.021027
41,17,1,0.222,0.866,0.147,0.67868
41,17,1,0.222,0.866,0.147,0.32782
41,17,2,0.222,0.866,0.147,0.341003
41,17,3,0.222,0.866,0.147,0.386353
41,17,4,0.222,0.866,0.147,0.935516
41,17,5,0.222,0.866,0.147,0.82724
41,17,6,0.222,0.866,0.147,0.988861
41,17,7,0.222,0.866,0.147,0.786621
41,17,8,0.222,0.866,0.147,0.356018
41,17,9,0.222,0.866,0.147,0.567474
41,17,10,0.222,0.866,0.147,0.567596
41,17,11,0.222,0.866,0.147,0.169067
41,17,11,0.222,0.866,0.147,0.680847
41,17,11,0.222,0.866,0.147,0.507324
41,17,12,0.222,0.866,0.147,0.795593
41,17,13,0.222,0.866,0.147,0.171448
41,17,13,0.222,0.866,0.147,0.021271
41,17,13,0.222,0.866,0.147,0.003082
41,17,13,0.222,0.866,0.147,0.934052
41,17,14,0.222,0.866,0.147,0.469421
41,17,15,0.222,0.866,0.147,0.358765
41,17,16,0.222,0.866,0.147,0.094208
41,17,16,0.222,0.866,0.147,0.0336
41,17,16,0.222,0.866,0.147,0.623352
42,3,0,0.208,0.883,0.156,0.368652
42,3,1,0.208,0.883,0.156,0.6698
42,3,2,0.208,0.883,0.156,0.461365
43,19,0,0.208,0.866,0.186,0.818329
43,19,1,0.208,0.866,0.186,0.283691
43,19,2,0.208,0.866,0.186,0.091278
43,19,2,0.208,0.866,0.186,0.127228
43,19,2,0.208,0.866,0.186,0.599152
43,19,3,0.208,0.866,0.186,0.13031
43,19,3,0.208,0.866,0.186,0.890228
43,19,4,0.208,0.866,0.186,0.845062
43,19,5,0.208,0.866,0.186,0.157532
43,19,5,0.208,0.866,0.186,0.593994
43,19,5,0.208,0.866,0.186,0.30957
43,19,6,0.208,0.866,0.186,0.455078
43,19,7,0.208,0.866,0.186,0.221344
43,19,8,0.208,0.866,0.186,0.713196
43,19,9,0.208,0.866,0.186,0.285858
43,19,10,0.208,0.866,0.186,0.281647
43,19,11,0.208,0.866,0.186,0.474854
43,19,12,0.208,0.866,0.186,0.60849
43,19,13,0.208,0.866,0.186,0.8414
43,19,14,0.208,0.866,0.186,0.773682
43,19,15,0.208,0.866,0.186,0.115631
43,19,15,0.208,0.866,0.186,0.028839
43,19,15,0.208,0.866,0.186,0.644348
43,19,16,0.208,0.866,0.186,0.098572
43,19,16,0.208,0.866,0.186,0.031464
43,19,16,0.208,0.866,0.186,0.789337
43,19,17,0.208,0.866,0.186,0.801758
43,19,18,0.208,0.866,0.186,0.682739
44,18,0,0.229,0.874,0.148,0.774139
44,18,1,0.229,0.874,0.148,0.569489
44,18,2,0.229,0.874,0.148,0.127258
44,18,2,0.229,0.874,0.148,0.810577
44,18,2,0.229,0.874,0.148,0.760986
44,18,3,0.229,0.874,0.148,0.321503
44,18,4,0.229,0.874,0.148,0.08902
44,18,4,0.229,0.874,0.148,0.410248
44,18,4,0.229,0.874,0.148,0.430206
44,18,5,0.229,0.874,0.148,0.52774
44,18,6,0.229,0.874,0.148,0.277649
44,18,7,0.229,0.874,0.148,0.043457
44,18,7,0.229,0.874,0.148,0.606232
44,18,7,0.229,0.874,0.148,0.203888
44,18,8,0.229,0.874,0.148,0.653839
44,18,9,0.229,0.874,0.148,0.014404
44,18,9,0.229,0.874,0.148,0.531921
44,18,9,0.229,0.874,0.148,0.109558
44,18,9,0.229,0.874,0.148,0.293823
44,18,10,0.229,0.874,0.148,0.524872
44,18,11,0.229,0.874,0.148,0.850525
44,18,12,0.229,0.874,0.148,0.897797
44,18,13,0.229,0.874,0.148,0.95163
44,18,14,0.229,0.874,0.148,0.333588
44,18,15,0.229,0.874,0.148,0.591614
44,18,16,0.229,0.874,0.148,0.393921
44,18,17,0.229,0.874,0.148,0.859406
45,23,0,0.212,0.857,0.18,0.753998
45,23,1,0.212,0.857,0.18,0.792175
45,23,2,0.212,0.857,0.18,0.098816
45,23,2,0.212,0.857,0.18,0.466064
45,23,2,0.212,0.857,0.18,0.020721
45,23,2,0.212,0.857,0.18,0.070618
45,23,3,0.212,0.857,0.18,0.171814
45,23,3,0.212,0.857,0.18,0.550079
45,23,3,0.212,0.857,0.18,0.117676
45,23,4,0.212,0.857,0.18,0.962341
45,23,5,0.212,0.857,0.18,0.95871
45,23,6,0.212,0.857,0.18,0.616425
45,23,7,0.212,0.857,0.18,0.322662
45,23,8,0.212,0.857,0.18,0.770782
45,23,9,0.212,0.857,0.18,0.255951
45,23,10,0.212,0.857,0.18,0.318604
45,23,11,0.212,0.857,0.18,0.857483
45,23,12,0.212,0.857,0.18,0.289215
45,23,13,0.212,0.857,0.18,0.917084
45,23,14,0.212,0.857,0.18,0.477203
45,23,15,0.212,0.857,0.18,0.399872
45,23,16,0.212,0.857,0.18,0.97998
45,23,17,0.212,0.857,0.18,0.516083
45,23,18,0.212,0.857,0.18,0.221283
45,23,19,0.212,0.857,0.18,0.082245
45,23,19,0.212,0.857,0.18,0.440002
45,23,19,0.212,0.857,0.18,0.993042
45,23,20,0.212,0.857,0.18,0.923828
45,23,21,0.212,0.857,0.18,0.256561
45,23,22,0.212,0.857,0.18,0.596741
46,15,0,0.215,0.874,0.166,0.771057
46,15,1,0.215,0.874,0.166,0.071259
46,15,1,0.215,0.874,0.166,0.086639
46,15,1,0.215,0.874,0.166,0.217621
46,15,2,0.215,0.874,0.166,0.664398
46,15,3,0.215,0.874,0.166,0.697113
46,15,4,0.215,0.874,0.166,0.469879
46,15,5,0.215,0.874,0.166,0.340179
46,15,6,0.215,0.874,0.166,0.428986
46,15,7,0.215,0.874,0.166,0.342407
46,15,8,0.215,0.874,0.166,0.222198
46,15,9,0.215,0.874,0.166,0.405945
46,15,10,0.215,0.874,0.166,0.475983
46,15,11,0.215,0.874,0.166,0.097565
46,15,11,0.215,0.874,0.166,0.579041
46,15,11,0.215,0.874,0.166,0.832581
46,15,12,0.215,0.874,0.166,0.756256
46,15,13,0.215,0.874,0.166,0.634216
46,15,14,0.215,0.874,0.166,0.095764
46,15,14,0.215,0.874,0.166,0.000275
46,15,14,0.215,0.874,0.166,0.996429
47,10,0,0.204,0.889,0.168,0.11026
47,10,0,0.204,0.889,0.168,0.959961
47,10,1,0.204,0.889,0.168,0.369659
47,10,2,0.204,0.889,0.168,0.397705
47,10,3,0.204,0.889,0.168,0.012695
47,10,3,0.204,0.889,0.168,0.231293
47,10,3,0.204,0.889,0.168,0.430389
47,10,4,0.204,0.889,0.168,0.562408
47,10,5,0.204,0.889,0.168,0.69162
47,10,6,0.204,0.889,0.168,0.360962
47,10,7,0.204,0.889,0.168,0.547577
47,10,8,0.204,0.889,0.168,0.723541
47,10,9,0.204,0.889,0.168,0.267334
48,11,0,0.235,0.876,0.14,0.855103
48,11,1,0.235,0.876,0.14,0.647034
48,11,2,0.235,0.876,0.14,0.546844
48,11,3,0.235,0.876,0.14,0.66391
48,11,4,0.235,0.876,0.14,0.185211
48,11,4,0.235,0.876,0.14,0.514374
48,11,4,0.235,0.876,0.14,0.179626
48,11,5,0.235,0.876,0.14,0.550476
48,11,6,0.235,0.876,0.14,0.881012
48,11,7,0.235,0.876,0.14,0.669006
48,11,8,0.235,0.876,0.14,0.967346
48,11,9,0.235,0.876,0.14,0.103333
48,11,9,0.235,0.876,0.14,0.951263
48,11,10,0.235,0.876,0.14,0.591064
49,29,0,0.196,0.879,0.164,0.210999
49,29,1,0.196,0.879,0.164,0.685059
49,29,2,0.196,0.879,0.164,0.361603
49,29,3,0.196,0.879,0.164,0.889954
49,29,4,0.196,0.879,0.164,0.518982
49,29,5,0.196,0.879,0.164,0.514404
49,29,6,0.196,0.879,0.164,0.689911
49,29,7,0.196,0.879,0.164,0.463562
49,29,8,0.196,0.879,0.164,0.305359
49,29,9,0.196,0.879,0.164,0.142334
49,29,9,0.196,0.879,0.164,0.965393
49,29,10,0.196,0.879,0.164,0.409454
49,29,11,0.196,0.879,0.164,0.096039
49,29,11,0.196,0.879,0.164,0.74704
49,29,11,0.196,0.879,0.164,0.748444
49,29,12,0.196,0.879,0.164,0.452454
49,29,13,0.196,0.879,0.164,0.4133
49,29,14,0.196,0.879,0.164,0.216156
49,29,15,0.196,0.879,0.164,0.859161
49,29,16,0.196,0.879,0.164,0.733093
49,29,17,0.196,0.879,0.164,0.178833
49,29,17,0.196,0.879,0.164,0.348206
49,29,17,0.196,0.879,0.164,0.009369
49,29,17,0.196,0.879,0.164,0.861389
49,29,18,0.196,0.879,0.164,0.78598
49,29,19,0.196,0.879,0.164,0.503296
49,29,20,0.196,0.879,0.164,0.991547
49,29,21,0.196,0.879,0.164,0.473328
49,29,22,0.196,0.879,0.164,0.094177
49,29,22,0.196,0.879,0.164,0.597748
49,29,22,0.196,0.879,0.164,0.819855
49,29,23,0.196,0.879,0.164,0.463531
49,29,24,0.196,0.879,0.164,0.729279
49,29,25,0.196,0.879,0.164,0.404633
49,29,26,0.196,0.879,0.164,0.0914
49,29,26,0.196,0.879,0.164,0.391571
49,29,26,0.196,0.879,0.164,0.73526
49,29,27,0.196,0.879,0.164,0.569153
49,29,28,0.196,0.879,0.164,0.671295
50,11,0,0.227,0.872,0.161,0.012238
50,11,0,0.227,0.872,0.161,0.453979
50,11,0,0.227,0.872,0.161,0.671204
50,11,1,0.227,0.872,0.161,0.153412
50,11,1,0.227,0.872,0.161,0.969574
50,11,2,0.227,0.872,0.161,0.263336
50,11,3,0.227,0.872,0.161,0.177094
50,11,3,0.227,0.872,0.161,0.688232
50,11,3,0.227,0.872,0.161,0.165344
50,11,4,0.227,0.872,0.161,0.558167
50,11,5,0.227,0.872,0.161,0.653961
50,11,6,0.227,0.872,0.161,0.737274
50,11,7,0.227,0.872,0.161,0.069855
50,11,7,0.227,0.872,0.161,0.055542
50,11,7,0.227,0.872,0.161,0.028046
50,11,7,0.227,0.872,0.161,0.233459
50,11,8,0.227,0.872,0.161,0.641449
50,11,9,0.227,0.872,0.161,0.326752
50,11,10,0.227,0.872,0.161,0.601349
