learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
36,19,5,0.226,0.864,0.15,0.857117
36,19,6,0.226,0.864,0.15,0.111725
36,19,6,0.226,0.864,0.15,0.587067
36,19,6,0.226,0.864,0.15,0.277466
36,19,7,0.226,0.864,0.15,0.841187
36,19,8,0.226,0.864,0.15,0.052551
36,19,8,0.226,0.864,0.15,0.237152
36,19,8,0.226,0.864,0.15,0.905975
36,19,9,0.226,0.864,0.15,0.351654
36,19,10,0.226,0.864,0.15,0.194458
36,19,10,0.226,0.864,0.15,0.67981
36,19,10,0.226,0.864,0.15,0.415405
36,19,11,0.226,0.864,0.15,0.600372
36,19,12,0.226,0.864,0.15,0.48526
36,19,13,0.226,0.864,0.15,0.004608
36,19,13,0.226,0.864,0.15,0.498535
36,19,13,0.226,0.864,0.15,0.083527
36,19,13,0.226,0.864,0.15,0.451874
36,19,14,0.226,0.864,0.15,0.003174
36,19,14,0.226,0.864,0.15,0.36264
36,19,14,0.226,0.864,0.15,0.915863
36,19,15,0.226,0.864,0.15,0.972595
36,19,16,0.226,0.864,0.15,0.201782
36,19,16,0.226,0.864,0.15,0.999573
36,19,17,0.226,0.864,0.15,0.583405
36,19,18,0.226,0.864,0.15,0.727264
37,9,0,0.204,0.862,0.175,0.529236
37,9,1,0.204,0.862,0.175,0.423157
37,9,2,0.204,0.862,0.175,0.901611
37,9,3,0.204,0.862,0.175,0.172638
37,9,3,0.204,0.862,0.175,0.329254
37,9,3,0.204,0.862,0.175,0.689911
37,9,4,0.204,0.862,0.175,0.24292
37,9,5,0.204,0.862,0.175,0.184601
37,9,5,0.204,0.862,0.175,0.178894
37,9,5,0.204,0.862,0.175,0.893433
37,9,6,0.204,0.862,0.175,0.383942
37,9,7,0.204,0.862,0.175,0.191376
37,9,7,0.204,0.862,0.175,0.900085
37,9,8,0.204,0.862,0.175,0.335907
38,27,0,0.186,0.87,0.168,0.463867
38,27,1,0.186,0.87,0.168,0.158997
38,27,1,0.186,0.87,0.168,0.944366
38,27,2,0.186,0.87,0.168,0.731171
38,27,3,0.186,0.87,0.168,0.725922
38,27,4,0.186,0.87,0.168,0.498169
38,27,5,0.186,0.87,0.168,0.885223
38,27,6,0.186,0.87,0.168,0.494263
38,27,7,0.186,0.87,0.168,0.547638
38,27,8,0.186,0.87,0.168,0.361053
38,27,9,0.186,0.87,0.168,0.580078
38,27,10,0.186,0.87,0.168,0.433197
38,27,11,0.186,0.87,0.168,0.818573
38,27,12,0.186,0.87,0.168,0.173828
38,27,12,0.186,0.87,0.168,0.096436
38,27,12,0.186,0.87,0.168,0.60321
38,27,13,0.186,0.87,0.168,0.337799
38,27,14,0.186,0.87,0.168,0.223328
38,27,15,0.186,0.87,0.168,0.370789
38,27,16,0.186,0.87,0.168,0.152435
38,27,16,0.186,0.87,0.168,0.65863
38,27,16,0.186,0.87,0.168,0.768982
38,27,17,0.186,0.87,0.168,0.619049
38,27,18,0.186,0.87,0.168,0.721588
38,27,19,0.186,0.87,0.168,0.838867
38,27,20,0.186,0.87,0.168,0.663788
38,27,21,0.186,0.87,0.168,0.957703
38,27,22,0.186,0.87,0.168,0.956757
38,27,23,0.186,0.87,0.168,0.894531
38,27,24,0.186,0.87,0.168,0.109558
38,27,24,0.186,0.87,0.168,0.05896
38,27,24,0.186,0.87,0.168,0.559723
38,27,25,0.186,0.87,0.168,0.029938
38,27,25,0.186,0.87,0.168,0.661774
38,27,25,0.186,0.87,0.168,0.100677
38,27,25,0.186,0.87,0.168,0.135681
38,27,26,0.186,0.87,0.168,0.436066
39,5,0,0.233,0.878,0.159,0.230103
39,5,0,0.233,0.878,0.159,0.282959
39,5,0,0.233,0.878,0.159,0.889587
39,5,1,0.233,0.878,0.159,0.535187
39,5,2,0.233,0.878,0.159,0.609222
39,5,3,0.233,0.878,0.159,0.564331
39,5,4,0.233,0.878,0.159,0.450195
40,16,0,0.217,0.889,0.162,0.605255
40,16,1,0.217,0.889,0.162,0.276337
40,16,2,0.217,0.889,0.162,0.255798
40,16,3,0.217,0.889,0.162,0.845551
40,16,4,0.217,0.889,0.162,0.51532
40,16,5,0.217,0.889,0.162,0.210663
40,16,5,0.217,0.889,0.162,0.860168
40,16,5,0.217,0.889,0.162,0.924286
40,16,6,0.217,0.889,0.162,0.717987
40,16,7,0.217,0.889,0.162,0.165253
40,16,7,0.217,0.889,0.162,0.02829
40,16,7,0.217,0.889,0.162,0.117065
40,16,7,0.217,0.889,0.162,0.655334
40,16,8,0.217,0.889,0.162,0.385712
40,16,9,0.217,0.889,0.162,0.652344
40,16,10,0.217,0.889,0.162,0.253845
40,16,11,0.217,0.889,0.162,0.433228
40,16,12,0.217,0.889,0.162,0.602875
40,16,13,0.217,0.889,0.162,0.946655
40,16,14,0.217,0.889,0.162,0.553284
40,16,15,0.217,0.889,0.162,0.945831
41,17,0,0.222,0.866,0.147,0.166077
41,17,0,0.222,0.866,0.147,0.994965
41,17,1,0.222,0.866,0.147,0.779816
41,17,2,0.222,0.866,0.147,0.233459
41,17,3,0.222,0.866,0.147,0.745697
41,17,4,0.222,0.866,0.147,0.235992
41,17,5,0.222,0.866,0.147,0.577148
41,17,6,0.222,0.866,0.147,0.439301
41,17,7,0.222,0.866,0.147,0.234894
41,17,8,0.222,0.866,0.147,0.101013
41,17,8,0.222,0.866,0.147,0.071167
41,17,8,0.222,0.866,0.147,0.157227
41,17,9,0.222,0.866,0.147,0.13031
41,17,9,0.222,0.866,0.147,0.334076
41,17,9,0.222,0.866,0.147,0.733795
41,17,10,0.222,0.866,0.147,0.851196
41,17,11,0.222,0.866,0.147,0.334503
41,17,12,0.222,0.866,0.147,0.005768
41,17,12,0.222,0.866,0.147,0.160461
41,17,12,0.222,0.866,0.147,0.147644
41,17,13,0.222,0.866,0.147,0.553436
41,17,14,0.222,0.866,0.147,0.774231
41,17,15,0.222,0.866,0.147,0.551605
41,17,16,0.222,0.866,0.147,0.21521
41,17,16,0.222,0.866,0.147,0.653381
41,17,16,0.222,0.866,0.147,0.520416
42,3,0,0.208,0.883,0.156,0.432526
42,3,1,0.208,0.883,0.156,0.135773
42,3,1,0.208,0.883,0.156,0.930511
42,3,2,0.208,0.883,0.156,0.204742
42,3,2,0.208,0.883,0.156,0.445587
42,3,2,0.208,0.883,0.156,0.277832
43,19,0,0.208,0.866,0.186,0.723816
43,19,1,0.208,0.866,0.186,0.871368
43,19,2,0.208,0.866,0.186,0.371246
43,19,3,0.208,0.866,0.186,0.47049
43,19,4,0.208,0.866,0.186,0.632874
43,19,5,0.208,0.866,0.186,0.492584
43,19,6,0.208,0.866,0.186,0.774261
43,19,7,0.208,0.866,0.186,0.288086
43,19,8,0.208,0.866,0.186,0.434082
43,19,9,0.208,0.866,0.186,0.717163
43,19,10,0.208,0.866,0.186,0.062714
43,19,10,0.208,0.866,0.186,0.069672
43,19,10,0.208,0.866,0.186,0.367828
43,19,11,0.208,0.866,0.186,0.99115
43,19,12,0.208,0.866,0.186,0.560791
43,19,13,0.208,0.866,0.186,0.785431
43,19,14,0.208,0.866,0.186,0.812592
43,19,15,0.208,0.866,0.186,0.064606
43,19,15,0.208,0.866,0.186,0.738464
43,19,15,0.208,0.866,0.186,0.663544
43,19,16,0.208,0.866,0.186,0.718536
43,19,17,0.208,0.866,0.186,0.84024
43,19,18,0.208,0.866,0.186,0.299988
44,18,0,0.229,0.874,0.148,0.792053
44,18,1,0.229,0.874,0.148,0.170197
44,18,1,0.229,0.874,0.148,0.733917
44,18,1,0.229,0.874,0.148,0.665863
44,18,2,0.229,0.874,0.148,0.547729
44,18,3,0.229,0.874,0.148,0.097656
44,18,3,0.229,0.874,0.148,0.98288
44,18,4,0.229,0.874,0.148,0.353455
44,18,5,0.229,0.874,0.148,0.920105
44,18,6,0.229,0.874,0.148,0.334167
44,18,7,0.229,0.874,0.148,0.415619
44,18,8,0.229,0.874,0.148,0.492371
44,18,9,0.229,0.874,0.148,0.712555
44,18,10,0.229,0.874,0.148,0.480377
44,18,11,0.229,0.874,0.148,0.8508
44,18,12,0.229,0.874,0.148,0.344025
44,18,13,0.229,0.874,0.148,0.258606
44,18,14,0.229,0.874,0.148,0.130981
44,18,14,0.229,0.874,0.148,0.948364
44,18,15,0.229,0.874,0.148,0.654999
44,18,16,0.229,0.874,0.148,0.161072
44,18,16,0.229,0.874,0.148,0.345093
44,18,16,0.229,0.874,0.148,0.340424
44,18,17,0.229,0.874,0.148,0.806885
45,23,0,0.212,0.857,0.18,0.917114
45,23,1,0.212,0.857,0.18,0.644012
45,23,2,0.212,0.857,0.18,0.512878
45,23,3,0.212,0.857,0.18,0.749176
45,23,4,0.212,0.857,0.18,0.980438
45,23,5,0.212,0.857,0.18,0.458466
45,23,6,0.212,0.857,0.18,0.764557
45,23,7,0.212,0.857,0.18,0.345978
45,23,8,0.212,0.857,0.18,0.076385
45,23,8,0.212,0.857,0.18,0.144043
45,23,8,0.212,0.857,0.18,0.205078
45,23,9,0.212,0.857,0.18,0.034546
45,23,9,0.212,0.857,0.18,0.125824
45,23,9,0.212,0.857,0.18,0.505676
45,23,10,0.212,0.857,0.18,0.159393
45,23,10,0.212,0.857,0.18,0.480042
45,23,10,0.212,0.857,0.18,0.159454
45,23,10,0.212,0.857,0.18,0.797607
45,23,11,0.212,0.857,0.18,0.064819
45,23,11,0.212,0.857,0.18,0.86441
45,23,12,0.212,0.857,0.18,0.079376
45,23,12,0.212,0.857,0.18,0.120514
45,23,12,0.212,0.857,0.18,0.072388
45,23,12,0.212,0.857,0.18,0.088989
45,23,13,0.212,0.857,0.18,0.458496
45,23,14,0.212,0.857,0.18,0.114868
45,23,14,0.212,0.857,0.18,0.644989
45,23,14,0.212,0.857,0.18,0.304565
45,23,15,0.212,0.857,0.18,0.016327
45,23,15,0.212,0.857,0.18,0.356995
45,23,15,0.212,0.857,0.18,0.364929
45,23,16,0.212,0.857,0.18,0.137451
45,23,16,0.212,0.857,0.18,0.030151
45,23,16,0.212,0.857,0.18,0.333771
45,23,17,0.212,0.857,0.18,0.739807
45,23,18,0.212,0.857,0.18,0.556274
45,23,19,0.212,0.857,0.18,0.221497
45,23,20,0.212,0.857,0.18,0.770508
45,23,21,0.212,0.857,0.18,0.875305
45,23,22,0.212,0.857,0.18,0.562866
46,15,0,0.215,0.874,0.166,0.440948
46,15,1,0.215,0.874,0.166,0.868103
46,15,2,0.215,0.874,0.166,0.126556
46,15,2,0.215,0.874,0.166,0.241516
46,15,2,0.215,0.874,0.166,0.876282
46,15,3,0.215,0.874,0.166,0.039124
46,15,3,0.215,0.874,0.166,0.904419
46,15,4,0.215,0.874,0.166,0.973633
46,15,5,0.215,0.874,0.166,0.921967
46,15,6,0.215,0.874,0.166,0.063538
46,15,6,0.215,0.874,0.166,0.14447
46,15,6,0.215,0.874,0.166,0.316986
46,15,7,0.215,0.874,0.166,0.529633
46,15,8,0.215,0.874,0.166,0.305115
46,15,9,0.215,0.874,0.166,0.47818
46,15,10,0.215,0.874,0.166,0.759277
46,15,11,0.215,0.874,0.166,0.522583
46,15,12,0.215,0.874,0.166,0.713043
46,15,13,0.215,0.874,0.166,0.223602
46,15,14,0.215,0.874,0.166,0.474396
47,10,0,0.204,0.889,0.168,0.260864
47,10,1,0.204,0.889,0.168,0.619965
47,10,2,0.204,0.889,0.168,0.169739
47,10,2,0.204,0.889,0.168,0.226471
47,10,2,0.204,0.889,0.168,0.382507
47,10,3,0.204,0.889,0.168,0.077271
47,10,3,0.204,0.889,0.168,0.857239
47,10,3,0.204,0.889,0.168,0.385529
47,10,4,0.204,0.889,0.168,0.188049
47,10,4,0.204,0.889,0.168,0.685181
47,10,4,0.204,0.889,0.168,0.792847
47,10,5,0.204,0.889,0.168,0.999023
47,10,6,0.204,0.889,0.168,0.401764
47,10,7,0.204,0.889,0.168,0.436646
47,10,8,0.204,0.889,0.168,0.330902
47,10,9,0.204,0.889,0.168,0.821899
48,11,0,0.235,0.876,0.14,0.246521
48,11,1,0.235,0.876,0.14,0.458893
48,11,2,0.235,0.876,0.14,0.942688
48,11,3,0.235,0.876,0.14,0.465271
48,11,4,0.235,0.876,0.14,0.854401
48,11,5,0.235,0.876,0.14,0.757324
48,11,6,0.235,0.876,0.14,0.282501
48,11,7,0.235,0.876,0.14,0.991547
48,11,8,0.235,0.876,0.14,0.026306
48,11,8,0.235,0.876,0.14,0.253571
48,11,8,0.235,0.876,0.14,0.315643
48,11,9,0.235,0.876,0.14,0.050232
48,11,9,0.235,0.876,0.14,0.469971
48,11,9,0.235,0.876,0.14,0.597321
48,11,10,0.235,0.876,0.14,0.909332
49,29,0,0.196,0.879,0.164,0.820374
49,29,1,0.196,0.879,0.164,0.804596
49,29,2,0.196,0.879,0.164,0.432343
49,29,3,0.196,0.879,0.164,0.728729
49,29,4,0.196,0.879,0.164,0.020325
49,29,4,0.196,0.879,0.164,0.202606
49,29,4,0.196,0.879,0.164,0.254181
49,29,5,0.196,0.879,0.164,0.367371
49,29,6,0.196,0.879,0.164,0.377197
49,29,7,0.196,0.879,0.164,0.79837
49,29,8,0.196,0.879,0.164,0.539185
49,29,9,0.196,0.879,0.164,0.497589
49,29,10,0.196,0.879,0.164,0.780884
49,29,11,0.196,0.879,0.164,0.621246
49,29,12,0.196,0.879,0.164,0.7146
49,29,13,0.196,0.879,0.164,0.13623
49,29,13,0.196,0.879,0.164,0.218842
49,29,13,0.196,0.879,0.164,0.136108
49,29,13,0.196,0.879,0.164,0.793732
49,29,14,0.196,0.879,0.164,0.171356
49,29,14,0.196,0.879,0.164,0.323273
49,29,14,0.196,0.879,0.164,0.159271
49,29,14,0.196,0.879,0.164,0.228851
49,29,15,0.196,0.879,0.164,0.291718
49,29,16,0.196,0.879,0.164,0.842987
49,29,17,0.196,0.879,0.164,0.707458
49,29,18,0.196,0.879,0.164,0.127319
49,29,18,0.196,0.879,0.164,0.811188
49,29,18,0.196,0.879,0.164,0.343597
49,29,19,0.196,0.879,0.164,0.451263
49,29,20,0.196,0.879,0.164,0.003906
49,29,20,0.196,0.879,0.164,0.421722
49,29,20,0.196,0.879,0.164,0.501068
49,29,21,0.196,0.879,0.164,0.112335
49,29,21,0.196,0.879,0.164,0.764557
49,29,21,0.196,0.879,0.164,0.567535
49,29,22,0.196,0.879,0.164,0.364807
49,29,23,0.196,0.879,0.164,0.164734
49,29,23,0.196,0.879,0.164,0.57196
49,29,23,0.196,0.879,0.164,0.14682
49,29,23,0.196,0.879,0.164,0.37616
49,29,24,0.196,0.879,0.164,0.292145
49,29,25,0.196,0.879,0.164,0.994476
49,29,26,0.196,0.879,0.164,0.139648
49,29,26,0.196,0.879,0.164,0.215546
49,29,26,0.196,0.879,0.164,0.049896
49,29,27,0.196,0.879,0.164,0.173035
49,29,27,0.196,0.879,0.164,0.945221
49,29,28,0.196,0.879,0.164,0.802338
50,11,0,0.227,0.872,0.161,0.197662
50,11,0,0.227,0.872,0.161,0.954102
50,11,1,0.227,0.872,0.161,0.298828
50,11,2,0.227,0.872,0.161,0.165192
50,11,2,0.227,0.872,0.161,0.303864
50,11,2,0.227,0.872,0.161,0.597076
50,11,3,0.227,0.872,0.161,0.16806
50,11,3,0.227,0.872,0.161,0.978058
50,11,4,0.227,0.872,0.161,0.4245
50,11,5,0.227,0.872,0.161,0.834534
50,11,6,0.227,0.872,0.161,0.216553
50,11,6,0.227,0.872,0.161,0.123871
50,11,6,0.227,0.872,0.161,0.97229
50,11,7,0.227,0.872,0.161,0.283142
50,11,8,0.227,0.872,0.161,0.847687
50,11,9,0.227,0.872,0.161,0.497559
50,11,10,0.227,0.872,0.161,0.438141
