learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,7,0.225,0.848,0.187,0.032073975,0.604156494,0.609619141,N/A,No Rating Submission
29,20,8,0.225,0.848,0.187,0.116394043,0.350738525,0.258392334,N/A,No Rating Submission
29,20,9,0.225,0.848,0.187,0.856811523,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.647705078,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.928741455,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.012878418,0.074493408,0.688751221,N/A,No Rating Submission
29,20,13,0.225,0.848,0.187,0.726165771,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.630767822,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.244293213,N/A,N/A,N/A,No Recommendation Request
29,20,16,0.225,0.848,0.187,0.314025879,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.130767822,0.858215332,N/A,N/A,No Recommendation Follow
29,20,18,0.225,0.848,0.187,0.51373291,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.202880859,0.803985596,0.148712158,1,
30,13,0,0.214,0.883,0.167,0.5965271,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.160369873,0.152496338,0.569763184,N/A,No Rating Submission
30,13,2,0.214,0.883,0.167,0.613586426,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.520141602,N/A,N/A,N/A,No Recommendation Request
30,13,4,0.214,0.883,0.167,0.476745605,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.801116943,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.523834229,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.758270264,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.886352539,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.037017822,0.94128418,N/A,N/A,No Recommendation Follow
30,13,10,0.214,0.883,0.167,0.575286865,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.139038086,0.741912842,0.574859619,N/A,No Rating Submission
30,13,12,0.214,0.883,0.167,0.80267334,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.937469482,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.999664307,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.476013184,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.464019775,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.114837646,0.493774414,0.826141357,N/A,No Rating Submission
31,10,5,0.21,0.878,0.158,0.141021729,0.978790283,N/A,N/A,No Recommendation Follow
31,10,6,0.21,0.878,0.158,0.227966309,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.839691162,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.793457031,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.846832275,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.04107666,0.776672363,0.529907227,N/A,No Rating Submission
32,15,1,0.224,0.892,0.171,0.631530762,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.373840332,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.032684326,0.998840332,N/A,N/A,No Recommendation Follow
32,15,4,0.224,0.892,0.171,0.488128662,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.96987915,N/A,N/A,N/A,No Recommendation Request
32,15,6,0.224,0.892,0.171,0.610778809,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.206298828,0.116821289,0.713409424,N/A,No Rating Submission
32,15,8,0.224,0.892,0.171,0.20892334,0.476745605,0.270629883,N/A,No Rating Submission
32,15,9,0.224,0.892,0.171,0.042053223,0.634033203,0.635498047,N/A,No Rating Submission
32,15,10,0.224,0.892,0.171,0.427429199,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.832244873,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.170501709,0.205444336,0.726470947,N/A,No Rating Submission
32,15,13,0.224,0.892,0.171,0.517242432,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.496856689,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.026153564,0.531616211,0.047149658,1,
33,22,1,0.215,0.885,0.181,0.079864502,0.285400391,0.498077393,N/A,No Rating Submission
33,22,2,0.215,0.885,0.181,0.097625732,0.951324463,N/A,N/A,No Recommendation Follow
33,22,3,0.215,0.885,0.181,0.893371582,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.983032227,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.168548584,0.037109375,0.717803955,N/A,No Rating Submission
33,22,6,0.215,0.885,0.181,0.708679199,N/A,N/A,N/A,No Recommendation Request
33,22,7,0.215,0.885,0.181,0.247253418,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.669250488,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.847015381,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.532165527,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.440246582,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.604736328,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.567443848,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.6065979,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.639648438,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.768951416,N/A,N/A,N/A,No Recommendation Request
33,22,17,0.215,0.885,0.181,0.373931885,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.968444824,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.765594482,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.356842041,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.45223999,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.914489746,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.179199219,0.083282471,0.575317383,N/A,No Rating Submission
34,3,2,0.204,0.891,0.151,0.828796387,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.382781982,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.295562744,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.681671143,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.485778809,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.742767334,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.047576904,0.917327881,N/A,N/A,No Recommendation Follow
35,23,6,0.211,0.883,0.171,0.013336182,0.211029053,0.324401855,N/A,No Rating Submission
35,23,7,0.211,0.883,0.171,0.262939453,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.795532227,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.736602783,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.582305908,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.746063232,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.166442871,0.439147949,0.101226807,1,
35,23,13,0.211,0.883,0.171,0.10748291,0.786102295,0.948455811,N/A,No Rating Submission
35,23,14,0.211,0.883,0.171,0.03036499,0.857971191,0.605377197,N/A,No Rating Submission
35,23,15,0.211,0.883,0.171,0.390869141,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.064056396,0.23260498,0.030975342,3,
35,23,17,0.211,0.883,0.171,0.80758667,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.005737305,0.188232422,0.085784912,2,
35,23,19,0.211,0.883,0.171,0.614898682,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.789215088,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.880615234,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.89666748,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.673583984,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.596923828,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.402008057,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.663665771,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.27243042,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.474273682,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.405853271,N/A,N/A,N/A,No Recommendation Request
36,19,7,0.226,0.864,0.15,0.628875732,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.443908691,N/A,N/A,N/A,No Recommendation Request
36,19,9,0.226,0.864,0.15,0.427276611,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.363494873,N/A,N/A,N/A,No Recommendation Request
36,19,11,0.226,0.864,0.15,0.980499268,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.116607666,0.906982422,N/A,N/A,No Recommendation Follow
36,19,13,0.226,0.864,0.15,0.132873535,0.241912842,0.253540039,N/A,No Rating Submission
36,19,14,0.226,0.864,0.15,0.737518311,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.631835938,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.312744141,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.392425537,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.842773438,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.90234375,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.672729492,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.859893799,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.731262207,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.658081055,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.915710449,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.392333984,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.259338379,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.928924561,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.74041748,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.423950195,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.33581543,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.930633545,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.888824463,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.543884277,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.574584961,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.66986084,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.170410156,0.488647461,0.585540771,N/A,No Rating Submission
38,27,9,0.186,0.87,0.168,0.321105957,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.742797852,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.958221436,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.603363037,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.124938965,0.669677734,0.850921631,N/A,No Rating Submission
38,27,14,0.186,0.87,0.168,0.786621094,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.043701172,0.33770752,0.048309326,0,
38,27,16,0.186,0.87,0.168,0.048370361,0.708953857,0.214294434,N/A,No Rating Submission
38,27,17,0.186,0.87,0.168,0.309204102,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.002258301,0.230651855,0.696166992,N/A,No Rating Submission
38,27,19,0.186,0.87,0.168,0.36050415,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.630340576,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.084472656,0.949890137,N/A,N/A,No Recommendation Follow
38,27,22,0.186,0.87,0.168,0.791870117,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.224151611,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.491271973,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.531585693,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.07043457,0.01373291,0.495666504,N/A,No Rating Submission
39,5,0,0.233,0.878,0.159,0.338897705,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.931884766,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.876800537,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.414428711,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.632751465,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.871704102,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.864746094,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.374298096,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.832397461,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.583251953,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.002502441,0.702758789,0.742218018,N/A,No Rating Submission
40,16,6,0.217,0.889,0.162,0.187255859,0.959564209,N/A,N/A,No Recommendation Follow
40,16,7,0.217,0.889,0.162,0.153442383,0.767089844,0.28994751,N/A,No Rating Submission
40,16,8,0.217,0.889,0.162,0.023590088,0.70703125,0.585418701,N/A,No Rating Submission
40,16,9,0.217,0.889,0.162,0.672271729,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.989746094,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.097076416,0.669952393,0.991638184,N/A,No Rating Submission
40,16,12,0.217,0.889,0.162,0.309417725,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.537445068,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.961883545,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.950469971,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.852233887,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.021026611,0.67868042,0.327819824,N/A,No Rating Submission
41,17,2,0.222,0.866,0.147,0.341003418,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.386352539,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.935516357,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.82723999,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.988861084,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.786621094,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.356018066,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.567474365,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.567596436,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.169067383,0.680847168,0.507324219,N/A,No Rating Submission
41,17,12,0.222,0.866,0.147,0.795593262,N/A,N/A,N/A,No Recommendation Request
41,17,13,0.222,0.866,0.147,0.171447754,0.021270752,0.003082275,4,
41,17,14,0.222,0.866,0.147,0.469421387,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.358764648,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.094207764,0.033599854,0.623352051,N/A,No Rating Submission
42,3,0,0.208,0.883,0.156,0.368652344,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.669799805,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.461364746,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.818328857,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.283691406,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.091278076,0.127227783,0.599151611,N/A,No Rating Submission
43,19,3,0.208,0.866,0.186,0.130310059,0.890228271,N/A,N/A,No Recommendation Follow
43,19,4,0.208,0.866,0.186,0.845062256,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.157531738,0.593994141,0.309570313,N/A,No Rating Submission
43,19,6,0.208,0.866,0.186,0.455078125,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.221343994,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.713195801,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.285858154,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.281646729,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.474853516,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.60848999,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.841400146,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.773681641,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.115631104,0.028839111,0.644348145,N/A,No Rating Submission
43,19,16,0.208,0.866,0.186,0.098571777,0.031463623,0.789337158,N/A,No Rating Submission
43,19,17,0.208,0.866,0.186,0.801757813,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.682739258,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.774139404,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.569488525,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.127258301,0.810577393,0.760986328,N/A,No Rating Submission
44,18,3,0.229,0.874,0.148,0.321502686,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.089019775,0.410247803,0.430206299,N/A,No Rating Submission
44,18,5,0.229,0.874,0.148,0.527740479,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.277648926,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.043457031,0.606231689,0.203887939,N/A,No Rating Submission
44,18,8,0.229,0.874,0.148,0.653839111,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.014404297,0.531921387,0.109558105,1,
44,18,10,0.229,0.874,0.148,0.524871826,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.850524902,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.897796631,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.951629639,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.333587646,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.59161377,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.393920898,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.859405518,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.753997803,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.792175293,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.098815918,0.466064453,0.020721436,0,
45,23,3,0.212,0.857,0.18,0.171813965,0.550079346,0.117675781,4,
45,23,4,0.212,0.857,0.18,0.962341309,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.958709717,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.616424561,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.322662354,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.770782471,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.255950928,N/A,N/A,N/A,No Recommendation Request
45,23,10,0.212,0.857,0.18,0.318603516,N/A,N/A,N/A,No Recommendation Request
45,23,11,0.212,0.857,0.18,0.85748291,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.289215088,N/A,N/A,N/A,No Recommendation Request
45,23,13,0.212,0.857,0.18,0.91708374,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.477203369,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.399871826,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.979980469,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.516082764,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.221282959,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.082244873,0.440002441,0.993041992,N/A,No Rating Submission
45,23,20,0.212,0.857,0.18,0.923828125,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.256561279,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.596740723,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.771057129,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.071258545,0.086639404,0.21762085,N/A,No Rating Submission
46,15,2,0.215,0.874,0.166,0.664398193,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.697113037,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.46987915,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.340179443,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.428985596,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.342407227,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.222198486,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.405944824,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.475982666,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.097564697,0.579040527,0.832580566,N/A,No Rating Submission
46,15,12,0.215,0.874,0.166,0.756256104,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.634216309,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.09576416,0.000274658,0.996429443,N/A,No Rating Submission
47,10,0,0.204,0.889,0.168,0.11026001,0.959960938,N/A,N/A,No Recommendation Follow
47,10,1,0.204,0.889,0.168,0.369659424,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.397705078,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.012695313,0.231292725,0.430389404,N/A,No Rating Submission
47,10,4,0.204,0.889,0.168,0.562408447,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.691619873,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.360961914,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.547576904,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.72354126,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.267333984,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.855102539,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.647033691,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.546844482,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.663909912,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.185211182,0.514373779,0.179626465,N/A,No Rating Submission
48,11,5,0.235,0.876,0.14,0.550476074,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.881011963,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.669006348,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.967346191,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.10333252,0.951263428,N/A,N/A,No Recommendation Follow
48,11,10,0.235,0.876,0.14,0.591064453,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.210998535,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.685058594,N/A,N/A,N/A,No Recommendation Request
49,29,2,0.196,0.879,0.164,0.361602783,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.889953613,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.518981934,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.514404297,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.689910889,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.463562012,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.305358887,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.142333984,0.965393066,N/A,N/A,No Recommendation Follow
49,29,10,0.196,0.879,0.164,0.409454346,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.096038818,0.747039795,0.748443604,N/A,No Rating Submission
49,29,12,0.196,0.879,0.164,0.452453613,N/A,N/A,N/A,No Recommendation Request
49,29,13,0.196,0.879,0.164,0.413299561,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.216156006,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.859161377,N/A,N/A,N/A,No Recommendation Request
