learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,7,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,
29,20,8,0.225,0.848,0.187,0.839752197,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.379302979,N/A,N/A,N/A,No Recommendation Request
29,20,10,0.225,0.848,0.187,0.087127686,0.504364014,0.522003174,N/A,No Rating Submission
29,20,11,0.225,0.848,0.187,0.777923584,N/A,N/A,N/A,No Recommendation Request
29,20,12,0.225,0.848,0.187,0.443084717,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.114257813,0.940093994,N/A,N/A,No Recommendation Follow
29,20,14,0.225,0.848,0.187,0.590179443,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.144714355,0.876098633,N/A,N/A,No Recommendation Follow
29,20,16,0.225,0.848,0.187,0.353942871,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.203460693,0.880004883,N/A,N/A,No Recommendation Follow
29,20,18,0.225,0.848,0.187,0.325317383,N/A,N/A,N/A,No Recommendation Request
29,20,19,0.225,0.848,0.187,0.668518066,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.339111328,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.189331055,0.808776855,0.620910645,N/A,No Rating Submission
30,13,2,0.214,0.883,0.167,0.408996582,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,
30,13,4,0.214,0.883,0.167,0.304016113,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.747802734,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.000457764,0.955047607,N/A,N/A,No Recommendation Follow
30,13,7,0.214,0.883,0.167,0.36529541,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.911560059,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.363433838,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.617004395,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.738220215,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.195343018,0.595367432,0.494506836,N/A,No Rating Submission
31,10,0,0.21,0.878,0.158,0.285217285,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.440338135,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.507324219,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.088378906,0.485473633,0.301361084,N/A,No Rating Submission
31,10,4,0.21,0.878,0.158,0.84942627,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.849884033,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.967224121,N/A,N/A,N/A,No Recommendation Request
31,10,7,0.21,0.878,0.158,0.277648926,N/A,N/A,N/A,No Recommendation Request
31,10,8,0.21,0.878,0.158,0.865600586,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.195739746,0.019287109,0.928985596,N/A,No Rating Submission
32,15,0,0.224,0.892,0.171,0.933898926,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.528991699,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.789306641,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.446563721,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.484222412,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.207397461,0.059661865,0.746643066,N/A,No Rating Submission
32,15,6,0.224,0.892,0.171,0.305419922,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.094787598,0.248077393,0.530914307,N/A,No Rating Submission
32,15,8,0.224,0.892,0.171,0.062469482,0.604797363,0.716339111,N/A,No Rating Submission
32,15,9,0.224,0.892,0.171,0.044677734,0.384185791,0.208435059,N/A,No Rating Submission
32,15,10,0.224,0.892,0.171,0.350280762,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.42288208,N/A,N/A,N/A,No Recommendation Request
32,15,12,0.224,0.892,0.171,0.549713135,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.395355225,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.195495605,0.235931396,0.887817383,N/A,No Rating Submission
33,22,0,0.215,0.885,0.181,0.176971436,0.230407715,0.988525391,N/A,No Rating Submission
33,22,1,0.215,0.885,0.181,0.860748291,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.837127686,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.58883667,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.13470459,0.715362549,0.232421875,N/A,No Rating Submission
33,22,5,0.215,0.885,0.181,0.280303955,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.102600098,0.11227417,0.682525635,N/A,No Rating Submission
33,22,7,0.215,0.885,0.181,0.978729248,N/A,N/A,N/A,No Recommendation Request
33,22,8,0.215,0.885,0.181,0.275604248,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.504577637,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.807037354,N/A,N/A,N/A,No Recommendation Request
33,22,11,0.215,0.885,0.181,0.82510376,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.51675415,N/A,N/A,N/A,No Recommendation Request
33,22,13,0.215,0.885,0.181,0.5987854,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.385192871,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.686767578,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.169189453,0.33114624,0.930419922,N/A,No Rating Submission
33,22,17,0.215,0.885,0.181,0.665344238,N/A,N/A,N/A,No Recommendation Request
33,22,18,0.215,0.885,0.181,0.169555664,0.484710693,0.254852295,N/A,No Rating Submission
33,22,19,0.215,0.885,0.181,0.153808594,0.159667969,0.820953369,N/A,No Rating Submission
33,22,20,0.215,0.885,0.181,0.463684082,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.574127197,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.669799805,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.641601563,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.759460449,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.12991333,0.933288574,N/A,N/A,No Recommendation Follow
35,23,1,0.211,0.883,0.171,0.787475586,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.733398438,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.358734131,N/A,N/A,N/A,No Recommendation Request
35,23,4,0.211,0.883,0.171,0.169799805,0.283691406,0.864074707,N/A,No Rating Submission
35,23,5,0.211,0.883,0.171,0.158172607,0.765838623,0.815155029,N/A,No Rating Submission
35,23,6,0.211,0.883,0.171,0.912841797,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.202148438,0.037872314,0.266571045,N/A,No Rating Submission
35,23,8,0.211,0.883,0.171,0.042572021,0.073242188,0.712554932,N/A,No Rating Submission
35,23,9,0.211,0.883,0.171,0.072998047,0.089904785,0.544036865,N/A,No Rating Submission
35,23,10,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,
35,23,11,0.211,0.883,0.171,0.489898682,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.218597412,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.226623535,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.023956299,0.505889893,0.363891602,N/A,No Rating Submission
35,23,15,0.211,0.883,0.171,0.977294922,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.822998047,N/A,N/A,N/A,No Recommendation Request
35,23,17,0.211,0.883,0.171,0.60760498,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.154296875,0.606903076,0.286224365,N/A,No Rating Submission
35,23,19,0.211,0.883,0.171,0.463134766,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.846282959,N/A,N/A,N/A,No Recommendation Request
35,23,21,0.211,0.883,0.171,0.952056885,N/A,N/A,N/A,No Recommendation Request
35,23,22,0.211,0.883,0.171,0.234649658,N/A,N/A,N/A,No Recommendation Request
36,19,0,0.226,0.864,0.15,0.134857178,0.403137207,0.510681152,N/A,No Rating Submission
36,19,1,0.226,0.864,0.15,0.627166748,N/A,N/A,N/A,No Recommendation Request
36,19,2,0.226,0.864,0.15,0.805053711,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.589477539,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.223052979,0.549926758,0.552459717,N/A,No Rating Submission
36,19,5,0.226,0.864,0.15,0.213256836,0.327148438,0.735900879,N/A,No Rating Submission
36,19,6,0.226,0.864,0.15,0.194122314,0.996276855,N/A,N/A,No Recommendation Follow
36,19,7,0.226,0.864,0.15,0.723815918,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.076904297,0.377990723,0.280731201,N/A,No Rating Submission
36,19,9,0.226,0.864,0.15,0.778839111,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,
36,19,11,0.226,0.864,0.15,0.508178711,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.349395752,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.248382568,N/A,N/A,N/A,No Recommendation Request
36,19,14,0.226,0.864,0.15,0.398620605,N/A,N/A,N/A,No Recommendation Request
36,19,15,0.226,0.864,0.15,0.162994385,0.066314697,0.179229736,N/A,No Rating Submission
36,19,16,0.226,0.864,0.15,0.532714844,N/A,N/A,N/A,No Recommendation Request
36,19,17,0.226,0.864,0.15,0.875854492,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.70135498,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.689819336,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.721160889,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.598724365,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.23059082,N/A,N/A,N/A,No Recommendation Request
37,9,4,0.204,0.862,0.175,0.102233887,0.069549561,0.740539551,N/A,No Rating Submission
37,9,5,0.204,0.862,0.175,0.602050781,N/A,N/A,N/A,No Recommendation Request
37,9,6,0.204,0.862,0.175,0.412994385,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.550720215,N/A,N/A,N/A,No Recommendation Request
37,9,8,0.204,0.862,0.175,0.882110596,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.482330322,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.65222168,N/A,N/A,N/A,No Recommendation Request
38,27,2,0.186,0.87,0.168,0.690582275,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.447052002,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.426269531,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.680053711,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.501403809,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.980865479,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.325164795,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.611175537,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.430877686,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.591491699,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.825500488,N/A,N/A,N/A,No Recommendation Request
38,27,13,0.186,0.87,0.168,0.342834473,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.700134277,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.545288086,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.202301025,N/A,N/A,N/A,No Recommendation Request
38,27,17,0.186,0.87,0.168,0.298828125,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.338348389,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.552001953,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.073486328,0.876556396,N/A,N/A,No Recommendation Follow
38,27,21,0.186,0.87,0.168,0.970825195,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.321472168,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.88848877,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.508666992,N/A,N/A,N/A,No Recommendation Request
38,27,25,0.186,0.87,0.168,0.969726563,N/A,N/A,N/A,No Recommendation Request
38,27,26,0.186,0.87,0.168,0.781433105,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.568939209,N/A,N/A,N/A,No Recommendation Request
39,5,1,0.233,0.878,0.159,0.252532959,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.486724854,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.600646973,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.909729004,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.31237793,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.725585938,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.273712158,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.844451904,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.303039551,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.878387451,N/A,N/A,N/A,No Recommendation Request
40,16,6,0.217,0.889,0.162,0.510772705,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.570373535,N/A,N/A,N/A,No Recommendation Request
40,16,8,0.217,0.889,0.162,0.366210938,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.332000732,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.400421143,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.778106689,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.8543396,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.274841309,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.790618896,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.183807373,0.005218506,0.325531006,N/A,No Rating Submission
41,17,0,0.222,0.866,0.147,0.788085938,N/A,N/A,N/A,No Recommendation Request
41,17,1,0.222,0.866,0.147,0.789154053,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.973022461,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.136993408,0.65045166,0.537506104,N/A,No Rating Submission
41,17,4,0.222,0.866,0.147,0.808776855,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.668243408,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.160583496,0.424224854,0.265808105,N/A,No Rating Submission
41,17,7,0.222,0.866,0.147,0.247924805,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.520050049,N/A,N/A,N/A,No Recommendation Request
41,17,9,0.222,0.866,0.147,0.491027832,N/A,N/A,N/A,No Recommendation Request
41,17,10,0.222,0.866,0.147,0.679473877,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.723632813,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.006225586,0.247558594,0.357208252,N/A,No Rating Submission
41,17,13,0.222,0.866,0.147,0.136352539,0.064849854,0.807373047,N/A,No Rating Submission
41,17,14,0.222,0.866,0.147,0.044158936,0.874664307,N/A,N/A,No Recommendation Follow
41,17,15,0.222,0.866,0.147,0.205963135,0.271331787,0.875244141,N/A,No Rating Submission
41,17,16,0.222,0.866,0.147,0.248596191,N/A,N/A,N/A,No Recommendation Request
42,3,0,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,
42,3,1,0.208,0.883,0.156,0.347839355,N/A,N/A,N/A,No Recommendation Request
42,3,2,0.208,0.883,0.156,0.451782227,N/A,N/A,N/A,No Recommendation Request
43,19,0,0.208,0.866,0.186,0.744354248,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.933807373,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.641845703,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.766540527,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.431091309,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.765594482,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.397735596,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.654724121,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.200561523,0.599578857,0.276306152,N/A,No Rating Submission
43,19,9,0.208,0.866,0.186,0.428527832,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.82144165,N/A,N/A,N/A,No Recommendation Request
43,19,11,0.208,0.866,0.186,0.867156982,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.561340332,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.603668213,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.242431641,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.678466797,N/A,N/A,N/A,No Recommendation Request
43,19,16,0.208,0.866,0.186,0.636627197,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.654968262,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.429992676,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.533996582,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.716278076,N/A,N/A,N/A,No Recommendation Request
44,18,2,0.229,0.874,0.148,0.686157227,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.598449707,N/A,N/A,N/A,No Recommendation Request
44,18,4,0.229,0.874,0.148,0.854492188,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.426727295,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.403656006,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.885894775,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.280670166,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.391052246,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.721893311,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.304290771,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.294403076,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.385070801,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.233184814,N/A,N/A,N/A,No Recommendation Request
44,18,15,0.229,0.874,0.148,0.433135986,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.386108398,N/A,N/A,N/A,No Recommendation Request
44,18,17,0.229,0.874,0.148,0.24017334,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.660064697,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.964355469,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.34866333,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.955474854,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.358642578,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.932128906,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.419555664,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.789428711,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.848205566,N/A,N/A,N/A,No Recommendation Request
45,23,9,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,
45,23,10,0.212,0.857,0.18,0.152008057,0.364227295,0.446014404,N/A,No Rating Submission
45,23,11,0.212,0.857,0.18,0.867706299,N/A,N/A,N/A,No Recommendation Request
45,23,12,0.212,0.857,0.18,0.193695068,0.08416748,0.814331055,N/A,No Rating Submission
45,23,13,0.212,0.857,0.18,0.767730713,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.226531982,N/A,N/A,N/A,No Recommendation Request
45,23,15,0.212,0.857,0.18,0.393127441,N/A,N/A,N/A,No Recommendation Request
45,23,16,0.212,0.857,0.18,0.626983643,N/A,N/A,N/A,No Recommendation Request
45,23,17,0.212,0.857,0.18,0.119018555,0.41192627,0.632598877,N/A,No Rating Submission
45,23,18,0.212,0.857,0.18,0.478607178,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.046386719,0.076599121,0.369445801,N/A,No Rating Submission
45,23,20,0.212,0.857,0.18,0.781402588,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.835906982,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.549468994,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.077606201,0.692932129,0.201416016,N/A,No Rating Submission
46,15,1,0.215,0.874,0.166,0.203369141,0.431854248,0.879730225,N/A,No Rating Submission
46,15,2,0.215,0.874,0.166,0.500854492,N/A,N/A,N/A,No Recommendation Request
46,15,3,0.215,0.874,0.166,0.952697754,N/A,N/A,N/A,No Recommendation Request
46,15,4,0.215,0.874,0.166,0.140594482,0.331268311,0.881530762,N/A,No Rating Submission
46,15,5,0.215,0.874,0.166,0.142578125,0.859588623,0.860168457,N/A,No Rating Submission
46,15,6,0.215,0.874,0.166,0.996551514,N/A,N/A,N/A,No Recommendation Request
46,15,7,0.215,0.874,0.166,0.109466553,0.15322876,0.336120605,N/A,No Rating Submission
46,15,8,0.215,0.874,0.166,0.104248047,0.316009521,0.698059082,N/A,No Rating Submission
46,15,9,0.215,0.874,0.166,0.682189941,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.704284668,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,
46,15,12,0.215,0.874,0.166,0.383758545,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.276855469,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.781219482,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.468475342,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.837097168,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.638885498,N/A,N/A,N/A,No Recommendation Request
47,10,3,0.204,0.889,0.168,0.625244141,N/A,N/A,N/A,No Recommendation Request
47,10,4,0.204,0.889,0.168,0.31741333,N/A,N/A,N/A,No Recommendation Request
47,10,5,0.204,0.889,0.168,0.819366455,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.948730469,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.596984863,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.059143066,0.17276001,0.743347168,N/A,No Rating Submission
47,10,9,0.204,0.889,0.168,0.920654297,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.021697998,0.611541748,0.619598389,N/A,No Rating Submission
48,11,1,0.235,0.876,0.14,0.795959473,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.662994385,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.561218262,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.082458496,0.007598877,0.316589355,N/A,No Rating Submission
48,11,5,0.235,0.876,0.14,0.986602783,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.00894165,0.666259766,0.579040527,N/A,No Rating Submission
48,11,7,0.235,0.876,0.14,0.014648438,0.855133057,0.570983887,N/A,No Rating Submission
48,11,8,0.235,0.876,0.14,0.248535156,N/A,N/A,N/A,No Recommendation Request
48,11,9,0.235,0.876,0.14,0.613067627,N/A,N/A,N/A,No Recommendation Request
48,11,10,0.235,0.876,0.14,0.143493652,0.405944824,0.382415771,N/A,No Rating Submission
49,29,0,0.196,0.879,0.164,0.277038574,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.882263184,N/A,N/A,N/A,No Recommendation Request
49,29,2,0.196,0.879,0.164,0.571289063,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.37991333,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.20892334,N/A,N/A,N/A,No Recommendation Request
49,29,5,0.196,0.879,0.164,0.433227539,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.382598877,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.695953369,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.18536377,0.694732666,0.348876953,N/A,No Rating Submission
49,29,9,0.196,0.879,0.164,0.909362793,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.392669678,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.653076172,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.189025879,0.246154785,0.708862305,N/A,No Rating Submission
49,29,13,0.196,0.879,0.164,0.669616699,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.607330322,N/A,N/A,N/A,No Recommendation Request
