learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
29,20,5,0.225,0.848,0.187,0.278930664,N/A,N/A,N/A,No Recommendation Request
29,20,6,0.225,0.848,0.187,0.690063477,N/A,N/A,N/A,No Recommendation Request
29,20,7,0.225,0.848,0.187,0.807891846,N/A,N/A,N/A,No Recommendation Request
29,20,8,0.225,0.848,0.187,0.946746826,N/A,N/A,N/A,No Recommendation Request
29,20,9,0.225,0.848,0.187,0.049285889,0.761810303,0.078186035,0,
29,20,10,0.225,0.848,0.187,0.436340332,N/A,N/A,N/A,No Recommendation Request
29,20,11,0.225,0.848,0.187,0.140991211,0.907073975,N/A,N/A,No Recommendation Follow
29,20,12,0.225,0.848,0.187,0.408477783,N/A,N/A,N/A,No Recommendation Request
29,20,13,0.225,0.848,0.187,0.794555664,N/A,N/A,N/A,No Recommendation Request
29,20,14,0.225,0.848,0.187,0.596923828,N/A,N/A,N/A,No Recommendation Request
29,20,15,0.225,0.848,0.187,0.065460205,0.519836426,0.126373291,4,
29,20,16,0.225,0.848,0.187,0.983673096,N/A,N/A,N/A,No Recommendation Request
29,20,17,0.225,0.848,0.187,0.816833496,N/A,N/A,N/A,No Recommendation Request
29,20,18,0.225,0.848,0.187,0.004943848,0.638946533,0.691772461,N/A,No Rating Submission
29,20,19,0.225,0.848,0.187,0.240631104,N/A,N/A,N/A,No Recommendation Request
30,13,0,0.214,0.883,0.167,0.735748291,N/A,N/A,N/A,No Recommendation Request
30,13,1,0.214,0.883,0.167,0.801269531,N/A,N/A,N/A,No Recommendation Request
30,13,2,0.214,0.883,0.167,0.215759277,N/A,N/A,N/A,No Recommendation Request
30,13,3,0.214,0.883,0.167,0.061187744,0.285064697,0.280395508,N/A,No Rating Submission
30,13,4,0.214,0.883,0.167,0.932830811,N/A,N/A,N/A,No Recommendation Request
30,13,5,0.214,0.883,0.167,0.974945068,N/A,N/A,N/A,No Recommendation Request
30,13,6,0.214,0.883,0.167,0.474060059,N/A,N/A,N/A,No Recommendation Request
30,13,7,0.214,0.883,0.167,0.275115967,N/A,N/A,N/A,No Recommendation Request
30,13,8,0.214,0.883,0.167,0.419891357,N/A,N/A,N/A,No Recommendation Request
30,13,9,0.214,0.883,0.167,0.804290771,N/A,N/A,N/A,No Recommendation Request
30,13,10,0.214,0.883,0.167,0.60824585,N/A,N/A,N/A,No Recommendation Request
30,13,11,0.214,0.883,0.167,0.48614502,N/A,N/A,N/A,No Recommendation Request
30,13,12,0.214,0.883,0.167,0.863128662,N/A,N/A,N/A,No Recommendation Request
31,10,0,0.21,0.878,0.158,0.379150391,N/A,N/A,N/A,No Recommendation Request
31,10,1,0.21,0.878,0.158,0.544952393,N/A,N/A,N/A,No Recommendation Request
31,10,2,0.21,0.878,0.158,0.930389404,N/A,N/A,N/A,No Recommendation Request
31,10,3,0.21,0.878,0.158,0.769775391,N/A,N/A,N/A,No Recommendation Request
31,10,4,0.21,0.878,0.158,0.448455811,N/A,N/A,N/A,No Recommendation Request
31,10,5,0.21,0.878,0.158,0.939575195,N/A,N/A,N/A,No Recommendation Request
31,10,6,0.21,0.878,0.158,0.003570557,0.183380127,0.830657959,N/A,No Rating Submission
31,10,7,0.21,0.878,0.158,0.109710693,0.013458252,0.44140625,N/A,No Rating Submission
31,10,8,0.21,0.878,0.158,0.530487061,N/A,N/A,N/A,No Recommendation Request
31,10,9,0.21,0.878,0.158,0.51852417,N/A,N/A,N/A,No Recommendation Request
32,15,0,0.224,0.892,0.171,0.736755371,N/A,N/A,N/A,No Recommendation Request
32,15,1,0.224,0.892,0.171,0.953674316,N/A,N/A,N/A,No Recommendation Request
32,15,2,0.224,0.892,0.171,0.911468506,N/A,N/A,N/A,No Recommendation Request
32,15,3,0.224,0.892,0.171,0.266052246,N/A,N/A,N/A,No Recommendation Request
32,15,4,0.224,0.892,0.171,0.880126953,N/A,N/A,N/A,No Recommendation Request
32,15,5,0.224,0.892,0.171,0.186645508,0.664642334,0.18850708,N/A,No Rating Submission
32,15,6,0.224,0.892,0.171,0.734069824,N/A,N/A,N/A,No Recommendation Request
32,15,7,0.224,0.892,0.171,0.365692139,N/A,N/A,N/A,No Recommendation Request
32,15,8,0.224,0.892,0.171,0.924041748,N/A,N/A,N/A,No Recommendation Request
32,15,9,0.224,0.892,0.171,0.194000244,0.034820557,0.647613525,N/A,No Rating Submission
32,15,10,0.224,0.892,0.171,0.43737793,N/A,N/A,N/A,No Recommendation Request
32,15,11,0.224,0.892,0.171,0.2159729,0.037506104,0.279144287,N/A,No Rating Submission
32,15,12,0.224,0.892,0.171,0.925079346,N/A,N/A,N/A,No Recommendation Request
32,15,13,0.224,0.892,0.171,0.861083984,N/A,N/A,N/A,No Recommendation Request
32,15,14,0.224,0.892,0.171,0.252655029,N/A,N/A,N/A,No Recommendation Request
33,22,0,0.215,0.885,0.181,0.141357422,0.764129639,0.398773193,N/A,No Rating Submission
33,22,1,0.215,0.885,0.181,0.735687256,N/A,N/A,N/A,No Recommendation Request
33,22,2,0.215,0.885,0.181,0.790985107,N/A,N/A,N/A,No Recommendation Request
33,22,3,0.215,0.885,0.181,0.653533936,N/A,N/A,N/A,No Recommendation Request
33,22,4,0.215,0.885,0.181,0.4168396,N/A,N/A,N/A,No Recommendation Request
33,22,5,0.215,0.885,0.181,0.975646973,N/A,N/A,N/A,No Recommendation Request
33,22,6,0.215,0.885,0.181,0.149749756,0.045440674,0.452514648,N/A,No Rating Submission
33,22,7,0.215,0.885,0.181,0.054473877,0.80456543,0.371582031,N/A,No Rating Submission
33,22,8,0.215,0.885,0.181,0.270751953,N/A,N/A,N/A,No Recommendation Request
33,22,9,0.215,0.885,0.181,0.574829102,N/A,N/A,N/A,No Recommendation Request
33,22,10,0.215,0.885,0.181,0.203735352,0.774261475,0.571899414,N/A,No Rating Submission
33,22,11,0.215,0.885,0.181,0.523376465,N/A,N/A,N/A,No Recommendation Request
33,22,12,0.215,0.885,0.181,0.083068848,0.829833984,0.322479248,N/A,No Rating Submission
33,22,13,0.215,0.885,0.181,0.622283936,N/A,N/A,N/A,No Recommendation Request
33,22,14,0.215,0.885,0.181,0.564422607,N/A,N/A,N/A,No Recommendation Request
33,22,15,0.215,0.885,0.181,0.73638916,N/A,N/A,N/A,No Recommendation Request
33,22,16,0.215,0.885,0.181,0.148864746,0.343719482,0.492706299,N/A,No Rating Submission
33,22,17,0.215,0.885,0.181,0.155883789,0.36529541,0.578857422,N/A,No Rating Submission
33,22,18,0.215,0.885,0.181,0.358886719,N/A,N/A,N/A,No Recommendation Request
33,22,19,0.215,0.885,0.181,0.601470947,N/A,N/A,N/A,No Recommendation Request
33,22,20,0.215,0.885,0.181,0.94519043,N/A,N/A,N/A,No Recommendation Request
33,22,21,0.215,0.885,0.181,0.792327881,N/A,N/A,N/A,No Recommendation Request
34,3,0,0.204,0.891,0.151,0.435058594,N/A,N/A,N/A,No Recommendation Request
34,3,1,0.204,0.891,0.151,0.265838623,N/A,N/A,N/A,No Recommendation Request
34,3,2,0.204,0.891,0.151,0.815582275,N/A,N/A,N/A,No Recommendation Request
35,23,0,0.211,0.883,0.171,0.762420654,N/A,N/A,N/A,No Recommendation Request
35,23,1,0.211,0.883,0.171,0.958679199,N/A,N/A,N/A,No Recommendation Request
35,23,2,0.211,0.883,0.171,0.774932861,N/A,N/A,N/A,No Recommendation Request
35,23,3,0.211,0.883,0.171,0.164581299,0.556060791,0.233123779,N/A,No Rating Submission
35,23,4,0.211,0.883,0.171,0.666259766,N/A,N/A,N/A,No Recommendation Request
35,23,5,0.211,0.883,0.171,0.269683838,N/A,N/A,N/A,No Recommendation Request
35,23,6,0.211,0.883,0.171,0.706665039,N/A,N/A,N/A,No Recommendation Request
35,23,7,0.211,0.883,0.171,0.878936768,N/A,N/A,N/A,No Recommendation Request
35,23,8,0.211,0.883,0.171,0.508666992,N/A,N/A,N/A,No Recommendation Request
35,23,9,0.211,0.883,0.171,0.864776611,N/A,N/A,N/A,No Recommendation Request
35,23,10,0.211,0.883,0.171,0.932067871,N/A,N/A,N/A,No Recommendation Request
35,23,11,0.211,0.883,0.171,0.681762695,N/A,N/A,N/A,No Recommendation Request
35,23,12,0.211,0.883,0.171,0.863433838,N/A,N/A,N/A,No Recommendation Request
35,23,13,0.211,0.883,0.171,0.807006836,N/A,N/A,N/A,No Recommendation Request
35,23,14,0.211,0.883,0.171,0.564422607,N/A,N/A,N/A,No Recommendation Request
35,23,15,0.211,0.883,0.171,0.806427002,N/A,N/A,N/A,No Recommendation Request
35,23,16,0.211,0.883,0.171,0.030273438,0.616882324,0.812561035,N/A,No Rating Submission
35,23,17,0.211,0.883,0.171,0.680450439,N/A,N/A,N/A,No Recommendation Request
35,23,18,0.211,0.883,0.171,0.615203857,N/A,N/A,N/A,No Recommendation Request
35,23,19,0.211,0.883,0.171,0.415527344,N/A,N/A,N/A,No Recommendation Request
35,23,20,0.211,0.883,0.171,0.180908203,0.945709229,N/A,N/A,No Recommendation Follow
35,23,21,0.211,0.883,0.171,0.025024414,0.365966797,0.493133545,N/A,No Rating Submission
35,23,22,0.211,0.883,0.171,0.198272705,0.275909424,0.595703125,N/A,No Rating Submission
36,19,0,0.226,0.864,0.15,0.537658691,N/A,N/A,N/A,No Recommendation Request
36,19,1,0.226,0.864,0.15,0.002868652,0.228973389,0.404907227,N/A,No Rating Submission
36,19,2,0.226,0.864,0.15,0.77923584,N/A,N/A,N/A,No Recommendation Request
36,19,3,0.226,0.864,0.15,0.502197266,N/A,N/A,N/A,No Recommendation Request
36,19,4,0.226,0.864,0.15,0.896179199,N/A,N/A,N/A,No Recommendation Request
36,19,5,0.226,0.864,0.15,0.857116699,N/A,N/A,N/A,No Recommendation Request
36,19,6,0.226,0.864,0.15,0.111724854,0.58706665,0.27746582,N/A,No Rating Submission
36,19,7,0.226,0.864,0.15,0.841186523,N/A,N/A,N/A,No Recommendation Request
36,19,8,0.226,0.864,0.15,0.05255127,0.2371521,0.905975342,N/A,No Rating Submission
36,19,9,0.226,0.864,0.15,0.351654053,N/A,N/A,N/A,No Recommendation Request
36,19,10,0.226,0.864,0.15,0.194458008,0.67980957,0.415405273,N/A,No Rating Submission
36,19,11,0.226,0.864,0.15,0.600372314,N/A,N/A,N/A,No Recommendation Request
36,19,12,0.226,0.864,0.15,0.48526001,N/A,N/A,N/A,No Recommendation Request
36,19,13,0.226,0.864,0.15,0.004608154,0.498535156,0.083526611,2,
36,19,14,0.226,0.864,0.15,0.003173828,0.362640381,0.915863037,N/A,No Rating Submission
36,19,15,0.226,0.864,0.15,0.972595215,N/A,N/A,N/A,No Recommendation Request
36,19,16,0.226,0.864,0.15,0.201782227,0.999572754,N/A,N/A,No Recommendation Follow
36,19,17,0.226,0.864,0.15,0.583404541,N/A,N/A,N/A,No Recommendation Request
36,19,18,0.226,0.864,0.15,0.727264404,N/A,N/A,N/A,No Recommendation Request
37,9,0,0.204,0.862,0.175,0.52923584,N/A,N/A,N/A,No Recommendation Request
37,9,1,0.204,0.862,0.175,0.423156738,N/A,N/A,N/A,No Recommendation Request
37,9,2,0.204,0.862,0.175,0.901611328,N/A,N/A,N/A,No Recommendation Request
37,9,3,0.204,0.862,0.175,0.172637939,0.32925415,0.689910889,N/A,No Rating Submission
37,9,4,0.204,0.862,0.175,0.242919922,N/A,N/A,N/A,No Recommendation Request
37,9,5,0.204,0.862,0.175,0.18460083,0.178894043,0.893432617,N/A,No Rating Submission
37,9,6,0.204,0.862,0.175,0.38394165,N/A,N/A,N/A,No Recommendation Request
37,9,7,0.204,0.862,0.175,0.191375732,0.900085449,N/A,N/A,No Recommendation Follow
37,9,8,0.204,0.862,0.175,0.335906982,N/A,N/A,N/A,No Recommendation Request
38,27,0,0.186,0.87,0.168,0.463867188,N/A,N/A,N/A,No Recommendation Request
38,27,1,0.186,0.87,0.168,0.158996582,0.944366455,N/A,N/A,No Recommendation Follow
38,27,2,0.186,0.87,0.168,0.731170654,N/A,N/A,N/A,No Recommendation Request
38,27,3,0.186,0.87,0.168,0.725921631,N/A,N/A,N/A,No Recommendation Request
38,27,4,0.186,0.87,0.168,0.498168945,N/A,N/A,N/A,No Recommendation Request
38,27,5,0.186,0.87,0.168,0.885223389,N/A,N/A,N/A,No Recommendation Request
38,27,6,0.186,0.87,0.168,0.494262695,N/A,N/A,N/A,No Recommendation Request
38,27,7,0.186,0.87,0.168,0.547637939,N/A,N/A,N/A,No Recommendation Request
38,27,8,0.186,0.87,0.168,0.361053467,N/A,N/A,N/A,No Recommendation Request
38,27,9,0.186,0.87,0.168,0.580078125,N/A,N/A,N/A,No Recommendation Request
38,27,10,0.186,0.87,0.168,0.433197021,N/A,N/A,N/A,No Recommendation Request
38,27,11,0.186,0.87,0.168,0.818572998,N/A,N/A,N/A,No Recommendation Request
38,27,12,0.186,0.87,0.168,0.173828125,0.096435547,0.603210449,N/A,No Rating Submission
38,27,13,0.186,0.87,0.168,0.337799072,N/A,N/A,N/A,No Recommendation Request
38,27,14,0.186,0.87,0.168,0.223327637,N/A,N/A,N/A,No Recommendation Request
38,27,15,0.186,0.87,0.168,0.370788574,N/A,N/A,N/A,No Recommendation Request
38,27,16,0.186,0.87,0.168,0.152435303,0.658630371,0.768981934,N/A,No Rating Submission
38,27,17,0.186,0.87,0.168,0.619049072,N/A,N/A,N/A,No Recommendation Request
38,27,18,0.186,0.87,0.168,0.721588135,N/A,N/A,N/A,No Recommendation Request
38,27,19,0.186,0.87,0.168,0.838867188,N/A,N/A,N/A,No Recommendation Request
38,27,20,0.186,0.87,0.168,0.663787842,N/A,N/A,N/A,No Recommendation Request
38,27,21,0.186,0.87,0.168,0.957702637,N/A,N/A,N/A,No Recommendation Request
38,27,22,0.186,0.87,0.168,0.956756592,N/A,N/A,N/A,No Recommendation Request
38,27,23,0.186,0.87,0.168,0.89453125,N/A,N/A,N/A,No Recommendation Request
38,27,24,0.186,0.87,0.168,0.109558105,0.058959961,0.5597229,N/A,No Rating Submission
38,27,25,0.186,0.87,0.168,0.029937744,0.661773682,0.10067749,0,
38,27,26,0.186,0.87,0.168,0.436065674,N/A,N/A,N/A,No Recommendation Request
39,5,0,0.233,0.878,0.159,0.230102539,0.282958984,0.889587402,N/A,No Rating Submission
39,5,1,0.233,0.878,0.159,0.535186768,N/A,N/A,N/A,No Recommendation Request
39,5,2,0.233,0.878,0.159,0.609222412,N/A,N/A,N/A,No Recommendation Request
39,5,3,0.233,0.878,0.159,0.564331055,N/A,N/A,N/A,No Recommendation Request
39,5,4,0.233,0.878,0.159,0.450195313,N/A,N/A,N/A,No Recommendation Request
40,16,0,0.217,0.889,0.162,0.605255127,N/A,N/A,N/A,No Recommendation Request
40,16,1,0.217,0.889,0.162,0.27633667,N/A,N/A,N/A,No Recommendation Request
40,16,2,0.217,0.889,0.162,0.25579834,N/A,N/A,N/A,No Recommendation Request
40,16,3,0.217,0.889,0.162,0.845550537,N/A,N/A,N/A,No Recommendation Request
40,16,4,0.217,0.889,0.162,0.515319824,N/A,N/A,N/A,No Recommendation Request
40,16,5,0.217,0.889,0.162,0.210662842,0.860168457,0.924285889,N/A,No Rating Submission
40,16,6,0.217,0.889,0.162,0.717987061,N/A,N/A,N/A,No Recommendation Request
40,16,7,0.217,0.889,0.162,0.165252686,0.028289795,0.11706543,3,
40,16,8,0.217,0.889,0.162,0.38571167,N/A,N/A,N/A,No Recommendation Request
40,16,9,0.217,0.889,0.162,0.65234375,N/A,N/A,N/A,No Recommendation Request
40,16,10,0.217,0.889,0.162,0.253845215,N/A,N/A,N/A,No Recommendation Request
40,16,11,0.217,0.889,0.162,0.433227539,N/A,N/A,N/A,No Recommendation Request
40,16,12,0.217,0.889,0.162,0.602874756,N/A,N/A,N/A,No Recommendation Request
40,16,13,0.217,0.889,0.162,0.946655273,N/A,N/A,N/A,No Recommendation Request
40,16,14,0.217,0.889,0.162,0.553283691,N/A,N/A,N/A,No Recommendation Request
40,16,15,0.217,0.889,0.162,0.945831299,N/A,N/A,N/A,No Recommendation Request
41,17,0,0.222,0.866,0.147,0.16607666,0.9949646,N/A,N/A,No Recommendation Follow
41,17,1,0.222,0.866,0.147,0.779815674,N/A,N/A,N/A,No Recommendation Request
41,17,2,0.222,0.866,0.147,0.233459473,N/A,N/A,N/A,No Recommendation Request
41,17,3,0.222,0.866,0.147,0.745697021,N/A,N/A,N/A,No Recommendation Request
41,17,4,0.222,0.866,0.147,0.235992432,N/A,N/A,N/A,No Recommendation Request
41,17,5,0.222,0.866,0.147,0.577148438,N/A,N/A,N/A,No Recommendation Request
41,17,6,0.222,0.866,0.147,0.439300537,N/A,N/A,N/A,No Recommendation Request
41,17,7,0.222,0.866,0.147,0.234893799,N/A,N/A,N/A,No Recommendation Request
41,17,8,0.222,0.866,0.147,0.101013184,0.071166992,0.157226563,N/A,No Rating Submission
41,17,9,0.222,0.866,0.147,0.130310059,0.334075928,0.733795166,N/A,No Rating Submission
41,17,10,0.222,0.866,0.147,0.851196289,N/A,N/A,N/A,No Recommendation Request
41,17,11,0.222,0.866,0.147,0.334503174,N/A,N/A,N/A,No Recommendation Request
41,17,12,0.222,0.866,0.147,0.005767822,0.160461426,0.147644043,N/A,No Rating Submission
41,17,13,0.222,0.866,0.147,0.553436279,N/A,N/A,N/A,No Recommendation Request
41,17,14,0.222,0.866,0.147,0.774230957,N/A,N/A,N/A,No Recommendation Request
41,17,15,0.222,0.866,0.147,0.551605225,N/A,N/A,N/A,No Recommendation Request
41,17,16,0.222,0.866,0.147,0.215209961,0.653381348,0.52041626,N/A,No Rating Submission
42,3,0,0.208,0.883,0.156,0.432525635,N/A,N/A,N/A,No Recommendation Request
42,3,1,0.208,0.883,0.156,0.135772705,0.930511475,N/A,N/A,No Recommendation Follow
42,3,2,0.208,0.883,0.156,0.204742432,0.445587158,0.277832031,N/A,No Rating Submission
43,19,0,0.208,0.866,0.186,0.723815918,N/A,N/A,N/A,No Recommendation Request
43,19,1,0.208,0.866,0.186,0.871368408,N/A,N/A,N/A,No Recommendation Request
43,19,2,0.208,0.866,0.186,0.371246338,N/A,N/A,N/A,No Recommendation Request
43,19,3,0.208,0.866,0.186,0.470489502,N/A,N/A,N/A,No Recommendation Request
43,19,4,0.208,0.866,0.186,0.632873535,N/A,N/A,N/A,No Recommendation Request
43,19,5,0.208,0.866,0.186,0.492584229,N/A,N/A,N/A,No Recommendation Request
43,19,6,0.208,0.866,0.186,0.774261475,N/A,N/A,N/A,No Recommendation Request
43,19,7,0.208,0.866,0.186,0.288085938,N/A,N/A,N/A,No Recommendation Request
43,19,8,0.208,0.866,0.186,0.434082031,N/A,N/A,N/A,No Recommendation Request
43,19,9,0.208,0.866,0.186,0.717163086,N/A,N/A,N/A,No Recommendation Request
43,19,10,0.208,0.866,0.186,0.062713623,0.069671631,0.367828369,N/A,No Rating Submission
43,19,11,0.208,0.866,0.186,0.991149902,N/A,N/A,N/A,No Recommendation Request
43,19,12,0.208,0.866,0.186,0.560791016,N/A,N/A,N/A,No Recommendation Request
43,19,13,0.208,0.866,0.186,0.785430908,N/A,N/A,N/A,No Recommendation Request
43,19,14,0.208,0.866,0.186,0.812591553,N/A,N/A,N/A,No Recommendation Request
43,19,15,0.208,0.866,0.186,0.064605713,0.738464355,0.663543701,N/A,No Rating Submission
43,19,16,0.208,0.866,0.186,0.718536377,N/A,N/A,N/A,No Recommendation Request
43,19,17,0.208,0.866,0.186,0.840240479,N/A,N/A,N/A,No Recommendation Request
43,19,18,0.208,0.866,0.186,0.299987793,N/A,N/A,N/A,No Recommendation Request
44,18,0,0.229,0.874,0.148,0.792053223,N/A,N/A,N/A,No Recommendation Request
44,18,1,0.229,0.874,0.148,0.170196533,0.733917236,0.665863037,N/A,No Rating Submission
44,18,2,0.229,0.874,0.148,0.547729492,N/A,N/A,N/A,No Recommendation Request
44,18,3,0.229,0.874,0.148,0.09765625,0.982879639,N/A,N/A,No Recommendation Follow
44,18,4,0.229,0.874,0.148,0.35345459,N/A,N/A,N/A,No Recommendation Request
44,18,5,0.229,0.874,0.148,0.92010498,N/A,N/A,N/A,No Recommendation Request
44,18,6,0.229,0.874,0.148,0.33416748,N/A,N/A,N/A,No Recommendation Request
44,18,7,0.229,0.874,0.148,0.415618896,N/A,N/A,N/A,No Recommendation Request
44,18,8,0.229,0.874,0.148,0.492370605,N/A,N/A,N/A,No Recommendation Request
44,18,9,0.229,0.874,0.148,0.712554932,N/A,N/A,N/A,No Recommendation Request
44,18,10,0.229,0.874,0.148,0.480377197,N/A,N/A,N/A,No Recommendation Request
44,18,11,0.229,0.874,0.148,0.850799561,N/A,N/A,N/A,No Recommendation Request
44,18,12,0.229,0.874,0.148,0.344024658,N/A,N/A,N/A,No Recommendation Request
44,18,13,0.229,0.874,0.148,0.258605957,N/A,N/A,N/A,No Recommendation Request
44,18,14,0.229,0.874,0.148,0.130981445,0.948364258,N/A,N/A,No Recommendation Follow
44,18,15,0.229,0.874,0.148,0.654998779,N/A,N/A,N/A,No Recommendation Request
44,18,16,0.229,0.874,0.148,0.161071777,0.345092773,0.340423584,N/A,No Rating Submission
44,18,17,0.229,0.874,0.148,0.806884766,N/A,N/A,N/A,No Recommendation Request
45,23,0,0.212,0.857,0.18,0.917114258,N/A,N/A,N/A,No Recommendation Request
45,23,1,0.212,0.857,0.18,0.644012451,N/A,N/A,N/A,No Recommendation Request
45,23,2,0.212,0.857,0.18,0.512878418,N/A,N/A,N/A,No Recommendation Request
45,23,3,0.212,0.857,0.18,0.749176025,N/A,N/A,N/A,No Recommendation Request
45,23,4,0.212,0.857,0.18,0.980438232,N/A,N/A,N/A,No Recommendation Request
45,23,5,0.212,0.857,0.18,0.458465576,N/A,N/A,N/A,No Recommendation Request
45,23,6,0.212,0.857,0.18,0.764556885,N/A,N/A,N/A,No Recommendation Request
45,23,7,0.212,0.857,0.18,0.345977783,N/A,N/A,N/A,No Recommendation Request
45,23,8,0.212,0.857,0.18,0.076385498,0.144042969,0.205078125,N/A,No Rating Submission
45,23,9,0.212,0.857,0.18,0.034545898,0.125823975,0.50567627,N/A,No Rating Submission
45,23,10,0.212,0.857,0.18,0.159393311,0.480041504,0.159454346,3,
45,23,11,0.212,0.857,0.18,0.064819336,0.8644104,N/A,N/A,No Recommendation Follow
45,23,12,0.212,0.857,0.18,0.079376221,0.120513916,0.072387695,0,
45,23,13,0.212,0.857,0.18,0.458496094,N/A,N/A,N/A,No Recommendation Request
45,23,14,0.212,0.857,0.18,0.114868164,0.644989014,0.30456543,N/A,No Rating Submission
45,23,15,0.212,0.857,0.18,0.016326904,0.356994629,0.364929199,N/A,No Rating Submission
45,23,16,0.212,0.857,0.18,0.137451172,0.030151367,0.333770752,N/A,No Rating Submission
45,23,17,0.212,0.857,0.18,0.739807129,N/A,N/A,N/A,No Recommendation Request
45,23,18,0.212,0.857,0.18,0.556274414,N/A,N/A,N/A,No Recommendation Request
45,23,19,0.212,0.857,0.18,0.221496582,N/A,N/A,N/A,No Recommendation Request
45,23,20,0.212,0.857,0.18,0.770507813,N/A,N/A,N/A,No Recommendation Request
45,23,21,0.212,0.857,0.18,0.875305176,N/A,N/A,N/A,No Recommendation Request
45,23,22,0.212,0.857,0.18,0.562866211,N/A,N/A,N/A,No Recommendation Request
46,15,0,0.215,0.874,0.166,0.440948486,N/A,N/A,N/A,No Recommendation Request
46,15,1,0.215,0.874,0.166,0.868103027,N/A,N/A,N/A,No Recommendation Request
46,15,2,0.215,0.874,0.166,0.126556396,0.241516113,0.876281738,N/A,No Rating Submission
46,15,3,0.215,0.874,0.166,0.039123535,0.904418945,N/A,N/A,No Recommendation Follow
46,15,4,0.215,0.874,0.166,0.973632813,N/A,N/A,N/A,No Recommendation Request
46,15,5,0.215,0.874,0.166,0.921966553,N/A,N/A,N/A,No Recommendation Request
46,15,6,0.215,0.874,0.166,0.063537598,0.144470215,0.316986084,N/A,No Rating Submission
46,15,7,0.215,0.874,0.166,0.529632568,N/A,N/A,N/A,No Recommendation Request
46,15,8,0.215,0.874,0.166,0.305114746,N/A,N/A,N/A,No Recommendation Request
46,15,9,0.215,0.874,0.166,0.478179932,N/A,N/A,N/A,No Recommendation Request
46,15,10,0.215,0.874,0.166,0.759277344,N/A,N/A,N/A,No Recommendation Request
46,15,11,0.215,0.874,0.166,0.522583008,N/A,N/A,N/A,No Recommendation Request
46,15,12,0.215,0.874,0.166,0.713043213,N/A,N/A,N/A,No Recommendation Request
46,15,13,0.215,0.874,0.166,0.223602295,N/A,N/A,N/A,No Recommendation Request
46,15,14,0.215,0.874,0.166,0.474395752,N/A,N/A,N/A,No Recommendation Request
47,10,0,0.204,0.889,0.168,0.260864258,N/A,N/A,N/A,No Recommendation Request
47,10,1,0.204,0.889,0.168,0.6199646,N/A,N/A,N/A,No Recommendation Request
47,10,2,0.204,0.889,0.168,0.16973877,0.226470947,0.382507324,N/A,No Rating Submission
47,10,3,0.204,0.889,0.168,0.077270508,0.85723877,0.385528564,N/A,No Rating Submission
47,10,4,0.204,0.889,0.168,0.188049316,0.685180664,0.79284668,N/A,No Rating Submission
47,10,5,0.204,0.889,0.168,0.999023438,N/A,N/A,N/A,No Recommendation Request
47,10,6,0.204,0.889,0.168,0.401763916,N/A,N/A,N/A,No Recommendation Request
47,10,7,0.204,0.889,0.168,0.436645508,N/A,N/A,N/A,No Recommendation Request
47,10,8,0.204,0.889,0.168,0.3309021,N/A,N/A,N/A,No Recommendation Request
47,10,9,0.204,0.889,0.168,0.821899414,N/A,N/A,N/A,No Recommendation Request
48,11,0,0.235,0.876,0.14,0.246520996,N/A,N/A,N/A,No Recommendation Request
48,11,1,0.235,0.876,0.14,0.458892822,N/A,N/A,N/A,No Recommendation Request
48,11,2,0.235,0.876,0.14,0.942687988,N/A,N/A,N/A,No Recommendation Request
48,11,3,0.235,0.876,0.14,0.465270996,N/A,N/A,N/A,No Recommendation Request
48,11,4,0.235,0.876,0.14,0.854400635,N/A,N/A,N/A,No Recommendation Request
48,11,5,0.235,0.876,0.14,0.757324219,N/A,N/A,N/A,No Recommendation Request
48,11,6,0.235,0.876,0.14,0.282501221,N/A,N/A,N/A,No Recommendation Request
48,11,7,0.235,0.876,0.14,0.991546631,N/A,N/A,N/A,No Recommendation Request
48,11,8,0.235,0.876,0.14,0.026306152,0.253570557,0.315643311,N/A,No Rating Submission
48,11,9,0.235,0.876,0.14,0.050231934,0.469970703,0.597320557,N/A,No Rating Submission
48,11,10,0.235,0.876,0.14,0.909332275,N/A,N/A,N/A,No Recommendation Request
49,29,0,0.196,0.879,0.164,0.820373535,N/A,N/A,N/A,No Recommendation Request
49,29,1,0.196,0.879,0.164,0.804595947,N/A,N/A,N/A,No Recommendation Request
49,29,2,0.196,0.879,0.164,0.432342529,N/A,N/A,N/A,No Recommendation Request
49,29,3,0.196,0.879,0.164,0.728729248,N/A,N/A,N/A,No Recommendation Request
49,29,4,0.196,0.879,0.164,0.020324707,0.202606201,0.254180908,N/A,No Rating Submission
49,29,5,0.196,0.879,0.164,0.367370605,N/A,N/A,N/A,No Recommendation Request
49,29,6,0.196,0.879,0.164,0.377197266,N/A,N/A,N/A,No Recommendation Request
49,29,7,0.196,0.879,0.164,0.798370361,N/A,N/A,N/A,No Recommendation Request
49,29,8,0.196,0.879,0.164,0.53918457,N/A,N/A,N/A,No Recommendation Request
49,29,9,0.196,0.879,0.164,0.497589111,N/A,N/A,N/A,No Recommendation Request
49,29,10,0.196,0.879,0.164,0.780883789,N/A,N/A,N/A,No Recommendation Request
49,29,11,0.196,0.879,0.164,0.621246338,N/A,N/A,N/A,No Recommendation Request
49,29,12,0.196,0.879,0.164,0.714599609,N/A,N/A,N/A,No Recommendation Request
